Time,Theta_1,Theta_2,Alpha,Input
28.198,0,-2.8125,-0.175781249999993,0.158145180188783
28.2,0,-2.8125,-0.175781249999993,0.147818413533697
28.202,0,-2.8125,-0.175781249999993,0.138474367810426
28.204,0,-2.8125,-0.175781249999993,0.130019524838296
28.206,0,-2.8125,-0.175781249999993,0.122369265860501
28.208,0,-2.8125,-0.175781249999993,0.115447024652681
28.21,0,-2.8125,-0.175781249999993,0.109183521223799
28.212,0,-2.8125,-0.175781249999993,0.103516068439969
28.214,0,-2.8125,-0.175781249999993,0.09838794463168
28.216,0,-2.8125,-0.175781249999993,0.0937478259052972
28.218,0,-2.8125,-0.175781249999993,0.0895492724772137
28.22,0,-2.63671875,-0.175781249999993,0.237354348237741
28.222,0,-2.63671875,-0.175781249999993,0.21974278951704
28.224,0,-2.63671875,0,-0.277854441055557
28.226,0,-2.63671875,0,-0.255207373555279
28.228,0,-2.63671875,0,-0.2347154575909
28.23,0,-2.63671875,0,-0.216173603579482
28.232,0,-2.63671875,0,-0.199396238750425
28.234,0,-2.63671875,0,-0.184215449901914
28.236,0,-2.63671875,0,-0.170479302872199
28.238,0,-2.63671875,0,-0.1580503219342
28.24,0,-2.63671875,0,-0.146804113894713
28.242,0,-2.63671875,0,-0.136628123127784
28.244,0,-2.63671875,0,-0.127420505082213
28.246,0,-2.63671875,0,-0.119089106988904
28.248,0,-2.63671875,0,-0.111550545566649
28.25,0,-2.63671875,0,-0.104729372495739
28.252,0,-2.63671875,0,-0.09855731930719
28.254,0,-2.63671875,0,-0.0929726141301967
28.256,0,-2.63671875,0,-0.0879193634596084
28.258,0,-2.63671875,0,-0.0833469927559603
28.26,0,-2.63671875,0,-0.079209740279398
28.262,0,-2.63671875,0,-0.0754661990916367
28.264,0,-2.63671875,-0.175781249999993,0.409582729160893
28.266,0,-2.8125,-0.175781249999993,0.22397740280861
28.268,0,-2.8125,-0.175781249999993,0.207385877261056
28.27,0,-2.8125,-0.175781249999993,0.19237324277083
28.272,0,-2.8125,-0.175781249999993,0.178789248110281
28.274,0,-2.8125,-0.175781249999993,0.166497940341616
28.276,0,-2.8125,-0.175781249999993,0.155376304148487
28.278,0,-2.8125,-0.175781249999993,0.145313030659586
28.28,0,-2.8125,-0.175781249999993,0.136207403434073
28.282,0,-2.8125,-0.175781249999993,0.127968290459407
28.284,0,-2.8125,-0.175781249999993,0.120513232073193
28.286,0,-2.63671875,-0.175781249999993,0.265371700028685
28.288,0,-2.63671875,0,-0.236567691733201
28.29,0,-2.63671875,0,-0.217849574515199
28.292,0,-2.63671875,0,-0.200912720101972
28.294,0,-2.63671875,0,-0.185587619096844
28.296,0,-2.63671875,0,-0.171720893016117
28.298,0,-2.63671875,0,-0.159173759256047
28.3,0,-2.63671875,0,-0.14782064211242
28.302,0,-2.63671875,0,-0.137547915978973
28.304,0,-2.63671875,0,-0.128252768146201
28.306,0,-2.63671875,0,-0.119842169819065
28.308,0,-2.63671875,0,-0.112231945055234
28.31,0,-2.63671875,0,-0.105345928305493
28.312,0,-2.63671875,0,-0.0991152021246976
28.314,0,-2.63671875,0,-0.0934774074240831
28.316,0,-2.63671875,0,-0.0883761193616656
28.318,0,-2.63671875,0,-0.0837602826244882
28.32,0,-2.63671875,0,-0.0795837004508122
28.322,0,-2.63671875,0,-0.0758045722782385
28.324,0,-2.63671875,0,-0.0723850753903877
28.326,0,-2.63671875,0,-0.0692909863751269
28.328,0,-2.63671875,0,-0.0664913386057806
28.33,0,-2.63671875,0,-0.0639581123172852
28.332,0,-2.63671875,0,-0.061665954175468
28.334,0,-2.63671875,0,-0.0595919235328219
28.336,0,-2.63671875,0,-0.057715262831207
28.338,0,-2.63671875,0,-0.0560171898536092
28.34,0,-2.63671875,0,-0.0544807097457423
28.342,0,-2.63671875,0,-0.05309044492614
28.344,0,-2.63671875,0,-0.0518324811824333
28.346,0,-2.8125,-0.175781249999993,0.279363319041431
28.348,0,-2.8125,-0.175781249999993,0.257501131263908
28.35,0,-2.8125,-0.175781249999993,0.237719403914637
28.352,0,-2.8125,-0.175781249999993,0.21982015519424
28.354,0,-2.8125,-0.175781249999993,0.203624243730198
28.356,0,-2.8125,-0.175781249999993,0.188969575690853
28.358,0,-2.8125,-0.175781249999993,0.175709482498802
28.36,0,-2.8125,0,-0.317950378875999
28.362,0,-2.63671875,0,-0.140136547726656
28.364,0,-2.63671875,0,-0.130595059217545
28.366,0,-2.63671875,0,-0.121961562616332
28.368,0,-2.63671875,0,-0.114149651135432
28.37,0,-2.63671875,0,-0.107081140680833
28.372,0,-2.63671875,0,-0.10068528735237
28.374,0,-2.63671875,0,-0.0948980794162773
28.376,0,-2.63671875,0,-0.0896615966554027
28.378,0,-2.63671875,0,-0.0849234306852598
28.38,0,-2.63671875,0,-0.0806361604342507
28.382,0,-2.63671875,0,-0.0767568775385031
28.384,0,-2.63671875,0,-0.0732467569013221
28.386,0,-2.63671875,0,-0.0700706681192769
28.388,0,-2.63671875,0,-0.0671968238859527
28.39,0,-2.63671875,0,-0.0645964618544827
28.392,0,-2.63671875,0,-0.0622435567748326
28.394,0,-2.63671875,0,-0.0601145600248242
28.396,0,-2.63671875,0,-0.0581881639280389
28.398,0,-2.63671875,0,-0.0564450884998139
28.4,0,-2.63671875,0,-0.0548678884870274
28.402,0,-2.63671875,0,-0.0534407787704577
28.404,0,-2.63671875,0,-0.0521494763822908
28.406,0,-2.63671875,0,-0.0509810575576379
28.408,0,-2.63671875,0,-0.0499238283893859
28.41,0,-2.63671875,0,-0.0489672077918578
28.412,0,-2.63671875,0,-0.0481016216019426
28.414,0,-2.63671875,0,-0.0473184067578244
28.416,0,-2.63671875,0,-0.04660972459631
28.418,0,-2.63671875,0,-0.0459684824009905
28.42,0,-2.63671875,0,-0.0453882624160831
28.422,0,-2.63671875,0,-0.0448632576154895
28.424,0,-2.63671875,0,-0.0443882135842324
28.426,0,-2.63671875,0,-0.0439583759305997
28.428,0,-2.63671875,0,-0.0435694427026812
28.43,0,-2.63671875,0,-0.043217521333064
28.432,0,-2.63671875,0,-0.0428990896807831
28.434,0,-2.63671875,0,-0.0426109607806126
28.436,0,-2.63671875,0,-0.0423502509469045
28.438,0,-2.63671875,0.175781249999993,-0.52377598271335
28.44,0,-2.63671875,0.175781249999993,-0.486496336663366
28.442,0,-2.63671875,0.175781249999993,-0.452764314904856
28.444,0,-2.63671875,0.175781249999993,-0.422242316666942
28.446,0,-2.63671875,0.175781249999993,-0.394624868086343
28.448,0,-2.63671875,0.175781249999993,-0.369635564956296
28.45,0,-2.63671875,0,0.134637325417189
28.452,0,-2.63671875,0,0.118030645239536
28.454,0,-2.63671875,0,0.103004298240352
28.456,0,-2.63671875,0,0.0894078959874784
28.458,0,-2.63671875,0,0.0771053613639932
28.46,0,-2.8125,0,-0.0856305176561537
28.462,0,-2.8125,0,-0.0815289096303484
28.464,0,-2.8125,0,-0.0778176208706659
28.466,0,-2.8125,-0.175781249999993,0.407202124175464
28.468,0,-2.8125,-0.175781249999993,0.37317447611167
28.47,0,-2.8125,-0.175781249999993,0.342384984083324
28.472,0,-2.8125,-0.175781249999993,0.314525497090126
28.474,0,-2.98828125,-0.175781249999993,0.137713104179973
28.476,0,-2.98828125,-0.175781249999993,0.129077754569177
28.478,0,-2.98828125,-0.175781249999993,0.121264166423179
28.48,0,-2.98828125,-0.175781249999993,0.114194138859124
28.482,0,-2.98828125,-0.175781249999993,0.107796912793133
28.484,0,-2.98828125,-0.175781249999993,0.102008462752648
28.486,0,-2.98828125,-0.175781249999993,0.09677085608914
28.488,0,-2.98828125,-0.175781249999993,0.0920316731697483
28.49,0,-2.98828125,-0.175781249999993,0.0877434827449231
28.492,0,-2.98828125,-0.175781249999993,0.0838633672414005
28.494,0,-2.98828125,-0.175781249999993,0.0803524932294818
28.496,0,-2.98828125,-0.175781249999993,0.077175722765722
28.498,0,-2.98828125,-0.175781249999993,0.07430126172122
28.5,0,-2.98828125,-0.175781249999993,0.0717003415758652
28.502,0,-2.98828125,-0.175781249999993,0.0693469314938428
28.504,0,-2.8125,-0.175781249999993,0.21882156214675
28.506,0,-2.8125,-0.175781249999993,0.202720679301006
