Time,Theta_1,Theta_2,Alpha,Input
7.588,0,-0.17578125,-0.175781249999993,0.0213528152359928
7.59,0,-0.17578125,-0.175781249999993,0.0294168266030938
7.592,0,-0.17578125,0,-0.569086642294319
7.594,0,-0.17578125,0,-0.515728614583788
7.596,0,-0,0,-0.230223539304011
7.598,0,-0,0,-0.208314891730573
7.6,0,-0,0,-0.18849112584626
7.602,0,-0,0,-0.170553839082914
7.604,0,-0,0,-0.154323509371185
7.606,0,-0,0,-0.139637698410648
7.608,0,-0,0,-0.126349425935644
7.61,0,-0,0,-0.114325698690042
7.612,0,-0,0,-0.103446179388451
7.614,0,-0,0,-0.0936019823423965
7.616,0,-0,0,-0.0846945836977377
7.618,0,-0,0,-0.0766348353766015
7.62,0,-0,0,-0.0693420728550753
7.622,0,-0,0,-0.062743307847004
7.624,0,-0,0,-0.0567724978140132
7.626,0,-0.17578125,0,-0.28859461583267
7.628,0,-0.17578125,0,-0.261928910565794
7.63,0,-0.17578125,0,-0.23780078046177
7.632,0,-0.17578125,0,-0.215968743538771
7.634,0,-0.17578125,0,-0.196214297829456
7.636,0,-0.17578125,0,-0.178339734559954
7.638,0,-0.17578125,0,-0.162166159417587
7.64,0,-0.17578125,0,-0.147531702119705
7.642,0,-0.17578125,0,-0.134289896364433
7.644,0,-0.17578125,0,-0.122308213949348
7.646,0,-0.3515625,0,-0.348691469228875
7.648,0,-0.3515625,-0.175781249999993,0.288695611788156
7.65,0,-0.3515625,-0.175781249999993,0.270520934466185
7.652,0,-0.3515625,-0.175781249999993,0.254075804839349
7.654,0,-0.3515625,-0.175781249999993,0.239195634860626
7.656,0,-0.3515625,-0.175781249999993,0.225731499057503
7.658,0,-0.52734375,-0.175781249999993,-0.023676086764568
7.66,0,-0.52734375,-0.175781249999993,-0.012922372220403
7.662,0,-0.52734375,-0.175781249999993,-0.00319200802237336
7.664,0,-0.52734375,-0.351562500000012,0.611412479180246
7.666,0,-0.52734375,-0.351562500000012,0.572623256611178
7.668,0,-0.52734375,-0.351562500000012,0.537525313400217
7.67,0,-0.52734375,-0.351562500000012,0.505767378210069
7.672,0,-0.52734375,-0.351562500000012,0.477031607527453
7.674,0,-0.52734375,-0.351562500000012,0.451030404622421
7.676,0,-0.52734375,-0.351562500000012,0.427503541188839
7.678,0,-0.52734375,-0.351562500000012,0.406215552896756
7.68,0,-0.52734375,-0.175781249999993,-0.218846705993768
7.682,0,-0.52734375,-0.175781249999993,-0.18952006742071
7.684,0,-0.52734375,-0.175781249999993,-0.162984225053178
7.686,0,-0.52734375,-0.175781249999993,-0.138973599784948
7.688,0,-0.3515625,-0.175781249999993,0.119976845198811
7.69,0,-0.3515625,-0.175781249999993,0.117857867480797
7.692,0,-0.3515625,0,-0.489859551817143
7.694,0,-0.3515625,0,-0.444838651951532
7.696,0,-0.3515625,0,-0.404102053430577
7.698,0,-0.3515625,0,-0.367242051466374
7.7,0,-0.3515625,0,-0.333889739439091
7.702,0,-0.3515625,0,-0.303711316805104
7.704,0,-0.3515625,0,-0.276404748315026
7.706,0,-0.3515625,0,-0.251696741148885
7.708,0,-0.3515625,0,-0.229340009714692
7.71,0,-0.3515625,0,-0.209110800735606
7.712,0,-0.3515625,0,-0.190806653855993
7.714,0,-0.3515625,0,-0.174244375353811
7.716,0,-0.3515625,0,-0.159258204679594
7.718,0,-0.3515625,0,-0.145698155472162
7.72,0,-0.3515625,0,-0.133428514447432
7.722,0,-0.3515625,0,-0.122326483136718
7.724,0,-0.3515625,0,-0.11228094888061
7.726,0,-0.52734375,0,-0.340416103619949
7.728,0,-0.52734375,0,-0.310414295716988
7.73,0,-0.52734375,-0.175781249999993,0.322532553942818
7.732,0,-0.52734375,-0.175781249999993,0.300340188765264
7.734,0,-0.52734375,-0.175781249999993,0.280259704503497
7.736,0,-0.52734375,-0.175781249999993,0.262090129325289
7.738,0,-0.703125,-0.175781249999993,0.00842488550260889
7.74,0,-0.703125,-0.175781249999993,0.0153261114257573
7.742,0,-0.703125,-0.175781249999993,0.021570599451114
7.744,0,-0.703125,-0.175781249999993,0.0272208463847575
7.746,0,-0.703125,-0.351562500000012,0.638133490482234
7.748,0,-0.703125,-0.351562500000012,0.596003749827377
7.75,0,-0.703125,-0.351562500000012,0.557883180583034
7.752,0,-0.87890625,-0.351562500000012,0.286165529166635
7.754,0,-0.87890625,-0.351562500000012,0.276732259734493
7.756,0,-0.87890625,-0.351562500000012,0.268196683818417
7.758,0,-0.87890625,-0.351562500000012,0.260473374645454
7.76,0,-0.87890625,-0.351562500000012,0.253485034881664
7.762,0,-0.87890625,-0.351562500000012,0.247161723000645
7.764,0,-0.703125,-0.351562500000012,0.478664884129509
7.766,0,-0.703125,-0.175781249999993,-0.154089514078896
7.768,0,-0.703125,-0.175781249999993,-0.131723011628867
7.77,0,-0.703125,-0.175781249999993,-0.111484961430823
7.772,0,-0.703125,-0.175781249999993,-0.0931728146847504
7.774,0,-0.703125,-0.175781249999993,-0.0766032976034011
7.776,0,-0.703125,-0.175781249999993,-0.0616105771913062
7.778,0,-0.703125,-0.175781249999993,-0.0480446015354273
7.78,0,-0.703125,0,-0.641569686820411
7.782,0,-0.52734375,0,-0.346482300086584
7.784,0,-0.52734375,0,-0.315903217733077
7.786,0,-0.52734375,0,-0.288234117318635
7.788,0,-0.52734375,0,-0.263198077672383
7.79,0,-0.52734375,0,-0.240544530148968
7.792,0,-0.52734375,0,-0.22004675084175
7.794,0,-0.52734375,0,-0.201499591457855
7.796,0,-0.52734375,0,-0.184717426128832
7.798,0,-0.52734375,0,-0.169532293607931
7.8,0,-0.52734375,0,-0.155792216260551
7.802,0,-0.52734375,0,-0.143359679023742
7.804,0,-0.52734375,0,-0.13211025311173
7.806,0,-0.703125,0,-0.359156081534841
7.808,0,-0.703125,0,-0.328168610331279
7.81,0,-0.703125,0,-0.300129984341407
7.812,0,-0.703125,0,-0.274759584097296
7.814,0,-0.703125,-0.175781249999993,0.353996594220391
7.816,0,-0.703125,-0.175781249999993,0.32801235246214
7.818,0,-0.703125,-0.175781249999993,0.304500836074874
7.82,0,-0.87890625,-0.175781249999993,0.046002003523374
7.822,0,-0.87890625,-0.175781249999993,0.0485296171052404
7.824,0,-0.87890625,-0.175781249999993,0.0508166966736782
7.826,0,-0.87890625,-0.175781249999993,0.0528861320326846
7.828,0,-0.87890625,-0.351562500000012,0.660558723537051
7.83,0,-0.87890625,-0.351562500000012,0.615497261793863
7.832,0,-1.0546875,-0.351562500000012,0.33749923052649
7.834,0,-1.0546875,-0.351562500000012,0.322383237891049
7.836,0,-1.0546875,-0.351562500000012,0.308705720918455
7.838,0,-1.0546875,-0.351562500000012,0.296329790654765
7.84,0,-1.0546875,-0.351562500000012,0.285131584854794
7.842,0,-1.0546875,-0.351562500000012,0.274999028314262
7.844,0,-1.0546875,-0.351562500000012,0.265830711185519
7.846,0,-1.0546875,-0.351562500000012,0.25753487403554
7.848,0,-1.0546875,-0.351562500000012,0.250028489488345
7.85,0,-0.87890625,-0.351562500000012,0.48046116210363
7.852,0,-0.87890625,-0.175781249999993,-0.153261854255186
7.854,0,-0.87890625,-0.175781249999993,-0.131771793830825
7.856,0,-0.87890625,-0.175781249999993,-0.112326781244182
7.858,0,-0.87890625,-0.175781249999993,-0.0947322046678158
7.86,0,-0.87890625,-0.175781249999993,-0.0788119719848984
7.862,0,-0.87890625,-0.175781249999993,-0.0644067484446692
7.864,0,-0.703125,-0.175781249999993,0.1858523688531
7.866,0,-0.703125,0,-0.429930936863462
7.868,0,-0.703125,0,-0.392208353513537
7.87,0,-0.703125,0,-0.35807554546308
7.872,0,-0.703125,0,-0.327190900758726
7.874,0,-0.703125,0,-0.299245316056051
7.876,0,-0.703125,0,-0.273959103057645
7.878,0,-0.703125,0,-0.2510791893037
7.88,0,-0.703125,0,-0.230376585342365
7.882,0,-0.703125,0,-0.211644092930502
7.884,0,-0.703125,0,-0.194694231327783
7.886,0,-0.703125,0,-0.179357360929832
7.888,0,-0.703125,0,-0.165479985461127
7.89,0,-0.703125,0,-0.152923215735462
7.892,0,-0.703125,0,-0.141561379608817
7.894,0,-0.703125,0,-0.131280764212573
7.896,0,-0.703125,0,-0.121978477878975
7.898,0,-0.703125,0,-0.113561420368597
7.9,0,-0.703125,0,-0.105945351093551
7.902,0,-0.703125,0,-0.0990540460108917
7.904,0,-0.703125,0,-0.0928185347481611
7.906,0,-0.87890625,0,-0.324401141167794
7.908,0,-0.87890625,-0.175781249999993,0.308281371962123
