Time,Theta_1,Theta_2,Alpha,Input
4.528,0,-0,-28.828125,9.9999999999045
4.53,0,-0,-28.828125,9.99999999990414
4.532,0,-0,-28.828125,9.99999999990384
4.534,0,-0,-28.828125,9.9999999999036
4.536,0,-0,-28.828125,9.99999999990341
4.538,0,-0,-28.65234375,9.9999999999055
4.54,0,-0,-28.65234375,9.99999999990499
4.542,0,-0,-28.65234375,9.99999999990458
4.544,0,-0,-28.65234375,9.99999999990425
4.546,0,-0,-28.65234375,9.99999999990398
4.548,0,-0,-28.65234375,9.99999999990374
4.55,0,-0,-28.4765625,9.99999999990615
4.552,0,-0,-28.4765625,9.99999999990556
4.554,0,-0,-28.4765625,9.99999999990509
4.556,0,-0,-28.4765625,9.99999999990471
4.558,0,-0,-28.4765625,9.9999999999044
4.56,0,-0,-28.4765625,9.99999999990414
4.562,0,-0,-28.4765625,9.99999999990392
4.564,0,-0,-28.30078125,9.99999999990652
4.566,0,-0,-28.30078125,9.99999999990592
4.568,0,-0,-28.30078125,9.99999999990543
4.57,0,-0,-28.30078125,9.99999999990504
4.572,0,-0,-28.30078125,9.99999999990471
4.574,0,-0,-28.30078125,9.99999999990444
4.576,0,-0,-28.125,9.99999999990752
4.578,0,-0,-28.125,9.99999999990679
4.58,0,-0,-28.125,9.9999999999062
4.582,0,-0,-28.125,9.99999999990572
4.584,0,-0,-28.125,9.99999999990533
4.586,0,-0,-28.125,9.999999999905
4.588,0,-0,-27.94921875,9.9999999999084
4.59,0,-0,-27.94921875,9.99999999990772
4.592,0,-0,-27.94921875,9.99999999990705
4.594,0,-0,-27.94921875,9.99999999990648
4.596,0,-0,-27.94921875,9.99999999990601
4.598,0,-0,-27.94921875,9.99999999990562
4.6,0,-0,-27.7734375,9.99999999990918
4.602,0,-0,-27.7734375,9.99999999990852
4.604,0,-0,-27.7734375,9.99999999990787
4.606,0,-0,-27.7734375,9.99999999990732
4.608,0,-0,-27.7734375,9.99999999990678
4.61,0,-0,-27.7734375,9.99999999990633
4.612,0,-0,-27.7734375,9.99999999990595
4.614,0,-0,-27.59765625,9.99999999990965
4.616,0,-0,-27.59765625,9.99999999990895
4.618,0,-0,-27.59765625,9.9999999999084
4.62,0,-0,-27.59765625,9.99999999990783
4.622,0,-0,-27.59765625,9.99999999990736
4.624,0,-0,-27.59765625,9.99999999990689
4.626,0,-0,-27.421875,9.99999999991088
4.628,0,-0,-27.421875,9.99999999990999
4.63,0,-0,-27.421875,9.99999999990929
4.632,0,-0,-27.421875,9.99999999990874
4.634,0,-0,-27.421875,9.9999999999083
4.636,0,-0,-27.421875,9.99999999990781
4.638,0,-0,-27.421875,9.99999999990741
4.64,0,-0,-27.24609375,9.99999999991163
4.642,0,-0,-27.24609375,9.99999999991069
4.644,0,-0,-27.24609375,9.99999999990993
4.646,0,-0,-27.24609375,9.99999999990932
4.648,0,-0,-27.24609375,9.99999999990883
4.65,0,-0,-27.24609375,9.99999999990844
4.652,0,-0,-27.0703125,9.9999999999133
4.654,0,-0,-27.0703125,9.99999999991216
4.656,0,-0,-27.0703125,9.99999999991122
4.658,0,-0,-27.0703125,9.99999999991045
4.66,0,-0,-27.0703125,9.99999999990983
4.662,0,-0,-27.0703125,9.99999999990932
4.664,0,-0,-27.0703125,9.9999999999089
4.666,0,-0,-26.89453125,9.99999999991426
4.668,0,-0,-26.89453125,9.9999999999131
4.67,0,-0,-26.89453125,9.99999999991211
4.672,0,-0,-26.89453125,9.99999999991129
4.674,0,-0,-26.89453125,9.99999999991061
4.676,0,-0,-26.89453125,9.99999999991005
4.678,0,-0,-26.71875,9.99999999991607
4.68,0,-0,-26.71875,9.99999999991488
4.682,0,-0,-26.71875,9.99999999991378
4.684,0,-0,-26.71875,9.99999999991282
4.686,0,-0,-26.71875,9.99999999991199
4.688,0,-0,-26.71875,9.9999999999113
4.69,0,-0,-26.71875,9.99999999991072
4.692,0,-0,-26.54296875,9.99999999991692
4.694,0,-0,-26.54296875,9.99999999991589
4.696,0,-0,-26.54296875,9.99999999991485
4.698,0,-0,-26.54296875,9.99999999991388
4.7,0,-0,-26.54296875,9.99999999991303
4.702,0,-0,-26.54296875,9.9999999999123
4.704,0,-0,-26.3671875,9.99999999991778
4.706,0,-0,-26.3671875,9.99999999991736
4.708,0,-0,-26.3671875,9.99999999991654
4.71,0,-0,-26.3671875,9.99999999991561
4.712,0,-0,-26.3671875,9.99999999991472
4.714,0,-0,-26.3671875,9.9999999999139
4.716,0,-0,-26.3671875,9.99999999991318
4.718,0,-0,-26.19140625,9.99999999991751
4.72,0,-0,-26.19140625,9.99999999991776
4.722,0,-0,-26.19140625,9.99999999991734
4.724,0,-0,-26.19140625,9.99999999991662
4.726,0,-0,-26.19140625,9.99999999991583
4.728,0,-0,-26.19140625,9.99999999991506
4.73,0,-0,-26.19140625,9.99999999991434
4.732,0,-0,-26.015625,9.999999999916
4.734,0,-0,-26.015625,9.99999999991747
4.736,0,-0,-26.015625,9.99999999991778
4.738,0,-0,-26.015625,9.9999999999175
4.74,0,-0,-26.015625,9.99999999991695
4.742,0,-0,-26.015625,9.9999999999163
4.744,0,-0,-26.015625,9.99999999991564
4.746,0,-0,-25.83984375,9.99999999991227
4.748,0,-0,-25.83984375,9.99999999991566
4.75,0,-0,-25.83984375,9.99999999991723
4.752,0,-0,-25.83984375,9.99999999991775
4.754,0,-0,-25.83984375,9.9999999999177
4.756,0,-0,-25.83984375,9.99999999991735
4.758,0,-0,-25.6640625,9.99999999989853
4.76,0,-0,-25.6640625,9.99999999990855
4.762,0,-0,-25.6640625,9.99999999991332
4.764,0,-0,-25.6640625,9.99999999991592
4.766,0,-0,-25.6640625,9.99999999991721
4.768,0,-0,-25.6640625,9.99999999991771
4.77,0,-0,-25.6640625,9.99999999991776
4.772,0,-0,-25.48828125,9.99999999988452
4.774,0,-0,-25.48828125,9.99999999989968
4.776,0,-0,-25.48828125,9.99999999990824
4.778,0,-0,-25.48828125,9.99999999991266
4.78,0,-0,-25.48828125,9.99999999991526
4.782,0,-0,-25.48828125,9.99999999991671
4.784,0,-0,-25.48828125,9.99999999991746
4.786,0,-0,-25.3125,9.99999999986452
4.788,0,-0,-25.3125,9.99999999988316
4.79,0,-0,-25.3125,9.99999999989677
4.792,0,-0,-25.3125,9.9999999999062
4.794,0,-0,-25.3125,9.99999999991084
4.796,0,-0,-25.3125,9.99999999991379
4.798,0,-0,-25.3125,9.99999999991563
4.8,0,-0,-25.13671875,9.99999999983249
4.802,0,-0,-25.13671875,9.99999999985988
4.804,0,-0,-25.13671875,9.99999999987881
4.806,0,-0,-25.13671875,9.99999999989142
4.808,0,-0,-25.13671875,9.99999999990235
4.81,0,-0,-25.13671875,9.99999999990775
4.812,0,-0,-25.13671875,9.99999999991126
4.814,0,-0,-24.9609375,9.99999999977623
4.816,0,-0,-24.9609375,9.99999999981959
4.818,0,-0,-24.9609375,9.99999999984991
4.82,0,-0,-24.9609375,9.99999999987192
4.822,0,-0,-24.9609375,9.99999999988423
4.824,0,-0,-24.9609375,9.99999999989422
4.826,0,-0,-24.9609375,9.99999999990308
4.828,0,-0,-24.78515625,9.9999999997198
4.83,0,-0,-24.78515625,9.99999999976661
4.832,0,-0,-24.78515625,9.99999999980642
4.834,0,-0,-24.78515625,9.99999999983416
4.836,0,-0,-24.78515625,9.99999999986031
4.838,0,-0,-24.78515625,9.99999999987503
4.84,0,-0,-24.78515625,9.99999999988484
4.842,0,-0,-24.609375,9.9999999996504
4.844,0,-0,-24.609375,9.99999999970462
4.846,0,-0,-24.609375,9.99999999975373
4.848,0,-0,-24.609375,9.99999999978733
4.85,0,-0,-24.609375,9.99999999981898
4.852,0,-0,-24.609375,9.99999999984048
4.854,0,-0,-24.609375,9.99999999986121
4.856,0,-0,-24.43359375,9.99999999959518
4.858,0,-0,-24.43359375,9.99999999963854
4.86,0,-0,-24.43359375,9.99999999968465
4.862,0,-0,-24.43359375,9.99999999973537
4.864,0,-0,-24.43359375,9.99999999976552
4.866,0,-0,-24.43359375,9.99999999979512
4.868,0,-0,-24.43359375,9.99999999982025
4.87,0,-0,-24.43359375,9.99999999983686
4.872,0,-0,-24.2578125,9.99999999956601
4.874,0,-0,-24.2578125,9.99999999960331
4.876,0,-0,-24.2578125,9.99999999964139
4.878,0,-0,-24.2578125,9.9999999996811
4.88,0,-0,-24.2578125,9.99999999972344
4.882,0,-0,-24.2578125,9.99999999975489
4.884,0,-0,-24.2578125,9.9999999997779
4.886,0,-0,-24.08203125,9.99999999951372
4.888,0,-0,-24.08203125,9.99999999954698
4.89,0,-0,-24.08203125,9.99999999957955
4.892,0,-0,-24.08203125,9.99999999961192
4.894,0,-0,-24.08203125,9.99999999964454
4.896,0,-0,-24.08203125,9.99999999967786
4.898,0,-0,-24.08203125,9.99999999971237
4.9,0,-0,-23.90625,9.9999999994627
4.902,0,-0,-23.90625,9.99999999950105
4.904,0,-0,-23.90625,9.99999999953063
4.906,0,-0,-23.90625,9.99999999955911
4.908,0,-0,-23.90625,9.99999999958683
4.91,0,-0,-23.90625,9.99999999961406
4.912,0,-0,-23.90625,9.99999999964103
4.914,0,-0,-23.90625,9.99999999966795
4.916,0,-0,-23.73046875,9.99999999948421
4.918,0,-0,-23.73046875,9.99999999945886
4.92,0,-0,-23.73046875,9.99999999950079
4.922,0,-0,-23.73046875,9.99999999952634
4.924,0,-0,-23.73046875,9.99999999955068
4.926,0,-0,-23.73046875,9.99999999957405
4.928,0,-0,-23.73046875,9.9999999995966
4.93,0,-0,-23.5546875,9.99999999950949
4.932,0,-0,-23.5546875,9.99999999949529
4.934,0,-0,-23.5546875,9.99999999947659
4.936,0,-0,-23.5546875,9.99999999945311
4.938,0,-0,-23.5546875,9.999999999502
4.94,0,-0,-23.5546875,9.99999999952347
4.942,0,-0,-23.5546875,9.99999999954374
4.944,0,-0,-23.5546875,9.99999999956296
4.946,0,-0,-23.37890625,9.9999999995181
4.948,0,-0,-23.37890625,9.99999999950911
4.95,0,-0,-23.37890625,9.99999999949686
4.952,0,-0,-23.37890625,9.99999999948144
4.954,0,-0,-23.37890625,9.99999999946284
4.956,0,-0,-23.37890625,9.99999999944101
4.958,0,-0,-23.37890625,9.99999999950782
4.96,0,-0,-23.203125,9.99999999952639
4.962,0,-0,-23.203125,9.99999999952149
4.964,0,-0,-23.203125,9.99999999951587
4.966,0,-0,-23.203125,9.99999999950744
4.968,0,-0,-23.203125,9.99999999949679
4.97,0,-0,-23.203125,9.99999999948406
4.972,0,-0,-23.203125,9.99999999946937
4.974,0,-0,-23.203125,9.99999999945283
4.976,0,-0,-23.02734375,9.99999999953057
4.978,0,-0,-23.02734375,9.99999999952636
4.98,0,-0,-23.02734375,9.9999999995219
4.982,0,-0,-23.02734375,9.99999999951763
4.984,0,-0,-23.02734375,9.99999999951118
4.986,0,-0,-23.02734375,9.99999999950319
4.988,0,-0,-23.02734375,9.99999999949388
4.99,0,-0,-22.8515625,9.9999999995318
4.992,0,-0,-22.8515625,9.99999999953179
4.994,0,-0,-22.8515625,9.99999999952973
4.996,0,-0,-22.8515625,9.99999999952551
4.998,0,-0,-22.8515625,9.9999999995219
5,0,-0,-22.8515625,9.99999999951852
5.002,0,-0,-22.8515625,9.99999999951358
5.004,0,-0,-22.8515625,9.99999999950763
5.006,0,-0,-22.67578125,9.9999999995298
5.008,0,-0,-22.67578125,9.99999999953184
5.01,0,-0,-22.67578125,9.99999999953194
5.012,0,-0,-22.67578125,9.99999999953049
5.014,0,-0,-22.67578125,9.99999999952759
5.016,0,-0,-22.67578125,9.99999999953619
5.018,0,-0,-22.67578125,9.99999999952128
5.02,0,-0,-22.67578125,9.99999999951834
5.022,0,-0,-22.5,9.99999999952526
5.024,0,-0,-22.5,9.99999999952911
5.026,0,-0,-22.5,9.99999999953148
5.028,0,-0,-22.5,9.99999999953213
5.03,0,-0,-22.5,9.99999999953158
5.032,0,-0,-22.5,9.99999999953002
5.034,0,-0,-22.5,9.99999999952749
5.036,0,-0,-22.5,9.99999999952382
5.038,0,-0,-22.32421875,9.99999999952304
5.04,0,-0,-22.32421875,9.99999999952525
5.042,0,-0,-22.32421875,9.99999999952728
5.044,0,-0,-22.32421875,9.99999999953051
5.046,0,-0,-22.32421875,9.99999999953185
5.048,0,-0,-22.32421875,9.99999999953216
5.05,0,-0,-22.32421875,9.99999999953167
5.052,0,-0,-22.32421875,9.99999999953054
5.054,0,-0,-22.1484375,9.99999999951701
5.056,0,-0,-22.1484375,9.99999999952187
5.058,0,-0,-22.1484375,9.99999999952469
5.06,0,-0,-22.1484375,9.99999999952541
5.062,0,-0,-22.1484375,9.9999999995284
5.064,0,-0,-22.1484375,9.99999999953071
5.066,0,-0,-22.1484375,9.9999999995318
5.068,0,-0,-22.1484375,9.99999999953219
5.07,0,-0,-21.97265625,9.99999999949236
5.072,0,-0,-21.97265625,9.99999999951251
5.074,0,-0,-21.97265625,9.99999999951997
5.076,0,-0,-21.97265625,9.99999999952325
5.078,0,-0,-21.97265625,9.99999999952511
5.08,0,-0,-21.97265625,9.99999999952501
5.082,0,-0,-21.97265625,9.99999999952803
5.084,0,-0,-21.97265625,9.99999999953018
5.086,0,-0,-21.796875,9.99999999945822
5.088,0,-0,-21.796875,9.99999999948382
5.09,0,-0,-21.796875,9.9999999995038
5.092,0,-0,-21.796875,9.99999999951713
5.094,0,-0,-21.796875,9.99999999952091
5.096,0,-0,-21.796875,9.99999999952345
5.098,0,-0,-21.796875,9.99999999952502
5.1,0,-0,-21.796875,9.99999999952549
5.102,0,-0,-21.62109375,9.9999999994216
5.104,0,-0,-21.62109375,9.99999999944989
5.106,0,-0,-21.62109375,9.99999999947158
5.108,0,-0,-21.62109375,9.99999999949226
5.11,0,-0,-21.62109375,9.99999999950758
5.112,0,-0,-21.62109375,9.99999999951743
5.114,0,-0,-21.62109375,9.99999999952055
5.116,0,-0,-21.62109375,9.99999999952277
5.118,0,-0,-21.4453125,9.99999999936701
5.12,0,-0,-21.4453125,9.99999999940933
5.122,0,-0,-21.4453125,9.99999999943777
5.124,0,-0,-21.4453125,9.99999999945809
5.126,0,-0,-21.4453125,9.99999999947686
5.128,0,-0,-21.4453125,9.99999999949323
5.13,0,-0,-21.4453125,9.99999999950583
5.132,0,-0,-21.4453125,9.99999999951599
5.134,0,-0,-21.26953125,9.99999999927759
5.136,0,-0,-21.26953125,9.99999999934637
5.138,0,-0,-21.26953125,9.99999999939214
5.14,0,-0,-21.26953125,9.99999999942126
5.142,0,-0,-21.26953125,9.99999999944303
5.144,0,-0,-21.26953125,9.99999999945906
5.146,0,-0,-21.26953125,9.99999999947434
5.148,0,-0,-21.26953125,9.99999999948835
5.15,0,-0,-21.09375,9.99999999914031
5.152,0,-0,-21.09375,9.99999999924585
5.154,0,-0,-21.09375,9.99999999931708
5.156,0,-0,-21.09375,9.99999999936632
5.158,0,-0,-21.09375,9.9999999993995
5.16,0,-0,-21.09375,9.99999999942264
5.162,0,-0,-21.09375,9.99999999944058
5.164,0,-0,-21.09375,9.9999999994544
5.166,0,-0,-21.09375,9.99999999948037
5.168,0,-0,-20.91796875,9.99999999901248
5.17,0,-0,-20.91796875,9.99999999914454
5.172,0,-0,-20.91796875,9.99999999923682
5.174,0,-0,-20.91796875,9.99999999930191
5.176,0,-0,-20.91796875,9.99999999934804
5.178,0,-0,-20.91796875,9.99999999938248
5.18,0,-0,-20.91796875,9.99999999940521
5.182,0,-0,-20.91796875,9.99999999942298
5.184,0,-0,-20.7421875,9.99999998996005
5.186,0,-0,-20.7421875,9.99999999888463
5.188,0,-0,-20.7421875,9.99999999905316
5.19,0,-0,-20.7421875,9.99999999915529
5.192,0,-0,-20.7421875,9.99999999923277
5.194,0,-0,-20.7421875,9.99999999928942
5.196,0,-0,-20.7421875,9.99999999933082
5.198,0,-0,-20.7421875,9.99999999936251
5.2,0,-0,-20.7421875,9.99999999938684
5.202,0,-0,-20.56640625,9.9999999846934
5.204,0,-0,-20.56640625,9.99999998967129
5.206,0,-0,-20.56640625,9.99999999883149
5.208,0,-0,-20.56640625,9.9999999990004
5.21,0,-0,-20.56640625,9.99999999910631
5.212,0,-0,-20.56640625,9.99999999924675
5.214,0,-0,-20.56640625,9.99999999923893
5.216,0,-0,-20.56640625,9.99999999928385
5.218,0,-0,-20.390625,9.99900383347648
5.22,0,-0,-20.390625,9.9999999741546
5.222,0,-0,-20.390625,9.99999998616784
5.224,0,-0,-20.390625,9.99999998983655
5.226,0,-0,-20.390625,9.99999999880844
5.228,0,-0,-20.390625,9.99999999896196
5.23,0,-0,-20.390625,9.99999999906286
5.232,0,-0,-20.390625,9.99999999913294
5.234,0,-0,-20.390625,9.99999999918156
5.236,0,-0,-20.21484375,9.9275551844208
5.238,0,-0,-20.21484375,9.99136601050729
5.24,0,-0,-20.21484375,9.99999996597545
5.242,0,-0,-20.21484375,9.99999998339089
5.244,0,-0,-20.21484375,9.99999998815468
5.246,0,-0,-20.21484375,9.99999999863294
5.248,0,-0,-20.21484375,9.99999999882166
5.25,0,-0,-20.21484375,9.99999999894456
5.252,0,-0,-20.21484375,9.99999999903051
5.254,0,-0,-20.0390625,9.8438166941528
5.256,0,-0,-20.0390625,9.90682651772689
5.258,0,-0,-20.0390625,9.96384014738539
5.26,0,-0,-20.0390625,9.99999989219674
5.262,0,-0,-20.0390625,9.99999997305005
5.264,0,-0,-20.0390625,9.99999998384618
5.266,0,-0,-20.0390625,9.99999998772403
5.268,0,-0,-20.0390625,9.99999998978904
5.27,0,-0,-19.86328125,9.72676999731784
5.272,0,-0,-19.86328125,9.79214835287331
5.274,0,-0,-19.86328125,9.85130513916206
5.276,0,-0,-19.86328125,9.90483241434964
5.278,0,-0,-19.86328125,9.95326588778433
5.28,0,-0,-19.86328125,9.9970897932268
5.282,0,-0,-19.86328125,9.99999995460739
5.284,0,-0,-19.86328125,9.99999997691881
5.286,0,-0,-19.86328125,9.99999998395014
5.288,0,-0,-19.6875,9.65280550826665
5.29,0,-0,-19.6875,9.71645258035783
5.292,0,-0,-19.6875,9.77404283734929
5.294,0,-0,-19.6875,9.82615266064757
5.296,0,-0,-19.6875,9.87330358131191
5.298,0,-0,-19.6875,9.91596749903467
5.3,0,-0,-19.6875,9.95457140089621
5.302,0,-0,-19.6875,9.98950155251571
5.304,0,-0,-19.6875,9.99999992114595
5.306,0,-0,-19.51171875,9.56804479044088
5.308,0,-0,-19.51171875,9.63098797473238
5.31,0,-0,-19.51171875,9.68794132791
5.312,0,-0,-19.51171875,9.73947485730143
5.314,0,-0,-19.51171875,9.786104326759
5.316,0,-0,-19.51171875,9.82829641867171
5.318,0,-0,-19.51171875,9.86647340459034
5.32,0,-0,-19.51171875,9.90101737123852
5.322,0,-0,-19.51171875,9.9322740438339
5.324,0,-0,-19.3359375,9.47889464986736
5.326,0,-0,-19.3359375,9.54155165454842
5.328,0,-0,-19.3359375,9.59824606178702
5.33,0,-0,-19.3359375,9.64954528735127
5.332,0,-0,-19.3359375,9.69596275018378
5.334,0,-0,-19.3359375,9.73796301098514
5.336,0,-0,-19.3359375,9.77596642168115
5.338,0,-0,-19.3359375,9.81035333243112
5.34,0,-0,-19.3359375,9.84146789827958
5.342,0,-0,-19.16015625,9.38795990165259
5.344,0,-0,-19.16015625,9.45050055432655
5.346,0,-0,-19.16015625,9.50708968195564
5.348,0,-0,-19.16015625,9.55829364664894
5.35,0,-0,-19.16015625,9.60462491396282
5.352,0,-0,-19.16015625,9.6465471819496
5.354,0,-0,-19.16015625,9.68448002199305
5.356,0,-0,-19.16015625,9.7188030780124
5.358,0,-0,-19.16015625,9.7498598660591
5.36,0,-0,-19.16015625,9.77796121233417
5.362,0,-0,-18.984375,9.32172673807549
5.364,0,-0,-18.984375,9.38180037411086
5.366,0,-0,-18.984375,9.43615725260195
5.368,0,-0,-18.984375,9.48534139459582
5.37,0,-0,-18.984375,9.5298450506257
5.372,0,-0,-18.984375,9.57011362743284
5.374,0,-0,-18.984375,9.60655014574005
5.376,0,-0,-18.984375,9.63951927381039
5.378,0,-0,-18.984375,9.66935097716325
5.38,0,-0,-18.80859375,9.21468219234305
5.382,0,-0,-18.80859375,9.27617252488112
5.384,0,-0,-18.80859375,9.33181128352161
5.386,0,-0,-18.80859375,9.38215531876305
5.388,0,-0,-18.80859375,9.42770848971974
5.39,0,-0,-18.80859375,9.46892670701318
5.392,0,-0,-18.80859375,9.50622249567058
5.394,0,-0,-18.80859375,9.53996912380611
5.396,0,-0,-18.80859375,9.57050433840751
5.398,0,-0,-18.6328125,9.116472115877
5.4,0,-0,-18.6328125,9.17853843470692
5.402,0,-0,-18.6328125,9.23469836736349
5.404,0,-0,-18.6328125,9.28551398040844
5.406,0,-0,-18.6328125,9.33149385265662
5.408,0,-0,-18.6328125,9.37309816529159
5.41,0,-0,-18.6328125,9.41074330750514
5.412,0,-0,-18.6328125,9.44480604385274
5.414,0,-0,-18.6328125,9.47562728503303
5.416,0,-0,-18.6328125,9.50351549983041
5.418,0,-0,-18.45703125,9.04708817216001
5.42,0,-0,-18.45703125,9.1069873104058
5.422,0,-0,-18.45703125,9.16118629681326
5.424,0,-0,-18.45703125,9.21022757216252
5.426,0,-0,-18.45703125,9.25460195713235
5.428,0,-0,-18.45703125,9.29475356467883
5.43,0,-0,-18.45703125,9.33108424485895
5.432,0,-0,-18.45703125,9.36395760667373
5.434,0,-0,-18.45703125,9.39370265718268
5.436,0,-0,-18.28125,8.93895546362933
5.438,0,-0,-18.28125,9.00037485062185
5.44,0,-0,-18.28125,9.05594941511305
5.442,0,-0,-18.28125,9.10623536510299
5.444,0,-0,-18.28125,9.15173597836693
5.446,0,-0,-18.28125,9.19290663951145
5.448,0,-0,-18.28125,9.23015939760556
5.45,0,-0,-18.28125,9.26386709009883
5.452,0,-0,-18.28125,9.29436707429703
5.454,0,-0,-18.28125,9.32196460374135
5.456,0,-0,-18.10546875,8.86527425238542
5.458,0,-0,-18.10546875,8.92493539753076
5.46,0,-0,-18.10546875,8.97891903882887
5.462,0,-0,-18.10546875,9.02776546186382
5.464,0,-0,-18.10546875,9.07196353716824
5.466,0,-0,-18.10546875,9.11195561312455
5.468,0,-0,-18.10546875,9.14814194314617
5.47,0,-0,-18.10546875,9.18088469153106
5.472,0,-0,-18.10546875,9.21051155811719
5.474,0,-0,-18.10546875,9.2373190580067
5.476,0,-0,-17.9296875,8.77991385810165
5.478,0,-0,-17.9296875,8.83892818166951
5.48,0,-0,-17.9296875,8.8923265545075
5.482,0,-0,-17.9296875,8.94064340468893
5.484,0,-0,-17.9296875,8.98436230261313
5.486,0,-0,-17.9296875,9.0239208009155
5.488,0,-0,-17.9296875,9.05971481362557
5.49,0,-0,-17.9296875,9.09210257859675
5.492,0,-0,-17.9296875,9.12140824287986
5.494,0,-0,-17.9296875,9.14792510688203
5.496,0,-0,-17.75390625,8.690256928586
5.498,0,-0,-17.75390625,8.74903329956371
5.5,0,-0,-17.75390625,8.80221636402662
5.502,0,-0,-17.75390625,8.85033839507413
5.504,0,-0,-17.75390625,8.89388101333612
5.506,0,-0,-17.75390625,8.93328000718683
5.508,0,-0,-17.75390625,8.9689296942841
5.51,0,-0,-17.75390625,9.00118686803172
5.512,0,-0,-17.75390625,9.03037436848687
5.514,0,-0,-17.75390625,9.05678431342962
5.516,0,-0,-17.578125,8.59901939065099
5.518,0,-0,-17.578125,8.65770822365997
5.52,0,-0,-17.578125,8.71081208051083
5.522,0,-0,-17.578125,8.75886244158184
5.524,0,-0,-17.578125,8.80234021016536
5.526,0,-0,-17.578125,8.8416805255617
5.528,0,-0,-17.578125,8.87727711818858
5.53,0,-0,-17.578125,8.90948625006908
5.532,0,-0,-17.578125,8.93863028043641
5.534,0,-0,-17.578125,8.96500089201329
5.536,0,-0,-17.40234375,8.50720037884409
5.538,0,-0,-17.40234375,8.56585700839176
5.54,0,-0,-17.40234375,8.61893172636618
5.542,0,-0,-17.40234375,8.66695572148957
5.544,0,-0,-17.40234375,8.7104096331754
5.546,0,-0,-17.40234375,8.7497283619889
5.548,0,-0,-17.40234375,8.78530542227032
5.55,0,-0,-17.40234375,8.81749688054235
5.552,0,-0,-17.40234375,8.84662491914575
5.554,0,-0,-17.40234375,8.87298106077538
5.556,0,-0,-17.2265625,8.41516745456838
5.558,0,-0,-17.2265625,8.47381223708979
5.56,0,-0,-17.2265625,8.52687623546256
5.562,0,-0,-17.2265625,8.57489053108875
5.564,0,-0,-17.2265625,8.61833566630611
5.566,0,-0,-17.2265625,8.65764645384215
5.568,0,-0,-17.2265625,8.69321632855821
5.57,0,-0,-17.2265625,8.72540128507063
5.572,0,-0,-17.2265625,8.75452344065808
5.574,0,-0,-17.2265625,8.78087425911368
5.576,0,-0,-17.05078125,8.32305583621988
5.578,0,-0,-17.05078125,8.38169626043298
5.58,0,-0,-17.05078125,8.43475631528403
5.582,0,-0,-17.05078125,8.48276704266353
5.584,0,-0,-17.05078125,8.526208949197
5.586,0,-0,-17.05078125,8.56551681529902
5.588,0,-0,-17.05078125,8.60108404659225
5.59,0,-0,-17.05078125,8.63326661123676
5.592,0,-0,-17.05078125,8.66238660257262
5.594,0,-0,-17.05078125,8.68873546273237
5.596,0,-0,-16.875,8.23091526788547
5.598,0,-0,-16.875,8.28955408876514
5.6,0,-0,-16.875,8.34261269287455
5.602,0,-0,-16.875,8.39062210756958
5.604,0,-0,-16.875,8.43406282633797
5.606,0,-0,-16.875,8.47336961770541
5.608,0,-0,-16.875,8.50893587653793
5.61,0,-0,-16.875,8.54111756126366
5.612,0,-0,-16.875,8.57023675641616
5.614,0,-0,-16.875,8.59658489615947
5.616,0,-0,-16.875,8.62042568105403
5.618,0,-0,-16.69921875,8.16033608563591
