Time,Theta_1,Theta_2,Alpha,Input
17.23,0,8.4375,5.09765625,-9.99999999976152
17.232,0,8.4375,5.09765625,-9.99999999792045
17.234,0,8.4375,5.09765625,-9.99999999690098
17.236,0,8.0859375,4.74609374999999,-9.1451946417075
17.238,0,7.734375,4.39453125,-7.6286395435242
17.24,0,7.20703125,4.04296874999999,-6.50562453041221
17.242,0,6.6796875,3.33984375,-3.89951015436047
17.244,0,5.9765625,2.63671875,-1.76308579913646
17.246,0,5.09765625,1.93359375,-0.0519033735845852
17.248,0,4.39453125,1.05468750000001,2.60873546976516
17.25,0,3.515625,0.175781249999993,4.80813883922183
17.252,0,2.63671875,-0.703124999999998,6.86645764381314
17.254,0,1.7578125,-1.40625,8.01565254290227
17.256,0,0.87890625,-2.28515625000001,9.89127660508703
17.258,0,0.17578125,-2.98828125000001,9.99999999746176
17.26,0,-0.52734375,-3.69140625000001,9.99999999906832
17.262,0,-1.0546875,-4.04296874999999,9.99999999896229
17.264,0,-1.40625,-4.5703125,9.99999999980381
17.266,0,-1.7578125,-4.74609374999999,9.99999999970684
17.268,0,-1.93359375,-4.92187500000001,9.99999999894562
17.27,0,-1.93359375,-4.92187500000001,9.99999999850073
17.272,0,-1.7578125,-4.74609374999999,9.99999999611543
17.274,0,-1.58203125,-4.5703125,9.09327846164283
17.276,0,-1.23046875,-4.21875000000001,7.57697686583826
17.278,0,-0.703125,-3.8671875,6.45419122948961
17.28,0,-0.17578125,-3.1640625,3.84828440217265
17.282,0,0.52734375,-2.4609375,1.71204784494712
17.284,0,1.40625,-1.75781250000001,0.00103534610629121
17.286,0,2.28515625,-0.878906249999991,-2.38294236766727
17.288,0,3.1640625,-0.175781249999993,-3.82680566064113
17.29,0,4.04296875,0.703124999999998,-5.96905675463831
17.292,0,4.921875,1.58203124999999,-7.97566203728077
17.294,0,5.625,2.4609375,-9.99999997716243
17.296,0,6.50390625,3.1640625,-9.99999999937425
17.298,0,7.03125,3.69140625000001,-9.99999999973042
17.3,0,7.55859375,4.21875000000001,-9.99999999977008
17.302,0,8.0859375,4.74609374999999,-9.99999999981093
17.304,0,8.26171875,4.92187500000001,-9.99999999978639
17.306,0,8.4375,5.09765625,-9.99999999976695
17.308,0,8.61328125,5.09765625,-9.99999999775077
17.31,0,8.4375,5.09765625,-9.99999999721994
17.312,0,8.26171875,4.92187500000001,-9.77975428164758
17.314,0,7.91015625,4.5703125,-8.21645613779725
17.316,0,7.3828125,4.04296874999999,-6.26968095924329
17.318,0,6.85546875,3.51562499999999,-4.46723607842491
17.32,0,6.15234375,2.81249999999999,-2.2904287367693
17.322,0,5.44921875,2.10937499999999,-0.266198896996847
17.324,0,4.5703125,1.23046875,2.12493102394621
17.326,0,3.69140625,0.351562500000012,4.35673120219719
17.328,0,2.8125,-0.527343750000005,6.44436385441385
17.33,0,1.93359375,-1.40625,8.40154832225174
17.332,0,1.0546875,-2.10937499999999,9.4592330788452
17.334,0,0.17578125,-2.98828125000001,9.99999999824267
17.336,0,-0.3515625,-3.51562499999999,9.99999999880629
17.338,0,-0.87890625,-4.04296874999999,9.99999999975168
17.34,0,-1.40625,-4.5703125,9.99999999980782
17.342,0,-1.58203125,-4.74609374999999,9.99999999978783
17.344,0,-1.7578125,-4.92187500000001,9.99999999970896
17.346,0,-1.93359375,-4.92187500000001,9.99999999850664
17.348,0,-1.7578125,-4.92187500000001,9.99999999813372
17.35,0,-1.58203125,-4.74609374999999,9.8218027705829
17.352,0,-1.23046875,-4.39453125,8.25006500929367
17.354,0,-0.87890625,-3.8671875,6.01914596559954
17.356,0,-0.17578125,-3.33984375,4.51236302200002
17.358,0,0.52734375,-2.63671875,2.32682309990582
17.36,0,1.23046875,-1.93359375,0.29469169390213
17.362,0,2.109375,-1.23046875,-1.32212256022783
17.364,0,2.98828125,-0.351562500000012,-3.62086616980809
17.366,0,3.8671875,0.527343750000005,-5.76907174916717
17.368,0,4.74609375,1.40625,-7.7810648733207
17.37,0,5.625,2.28515625000001,-9.66980785298044
17.372,0,6.328125,2.98828125000001,-9.99999999938354
17.374,0,7.03125,3.69140625000001,-9.99999999975815
17.376,0,7.55859375,4.21875000000001,-9.99999999978901
17.378,0,8.0859375,4.5703125,-9.99999999978062
17.38,0,8.4375,4.92187500000001,-9.99999999978902
17.382,0,8.61328125,5.09765625,-9.99999999976875
17.384,0,8.61328125,5.27343749999999,-9.99999999976801
17.386,0,8.61328125,5.09765625,-9.99999999710538
17.388,0,8.4375,4.92187500000001,-9.72820335238686
17.39,0,8.0859375,4.74609374999999,-8.95102743630738
17.392,0,7.734375,4.21875000000001,-6.67148447635784
17.394,0,7.03125,3.69140625000001,-5.12070478858596
17.396,0,6.50390625,2.98828125000001,-2.61884758895908
17.398,0,5.625,2.28515625000001,-0.853266410383464
17.4,0,4.74609375,1.58203124999999,0.79862179085412
17.402,0,3.8671875,0.703124999999998,3.12910162300882
17.404,0,2.98828125,-0.175781249999993,5.30602332669165
17.406,0,2.109375,-1.05468750000001,7.34399987712262
17.408,0,1.23046875,-1.93359375,9.25625364042656
17.41,0,0.52734375,-2.63671875,9.99999999584028
17.412,0,-0.17578125,-3.33984375,9.99999999968754
17.414,0,-0.87890625,-4.04296874999999,9.99999999979464
17.416,0,-1.40625,-4.39453125,9.99999999978188
17.418,0,-1.7578125,-4.74609374999999,9.99999999979286
17.42,0,-1.93359375,-5.09765625,9.99999999980655
17.422,0,-1.93359375,-5.09765625,9.99999999969472
17.424,0,-1.93359375,-5.09765625,9.99999999866791
17.426,0,-1.93359375,-4.92187500000001,9.999999995936
17.428,0,-1.58203125,-4.74609374999999,9.3727393812152
17.43,0,-1.23046875,-4.39453125,7.843735603387
17.432,0,-0.703125,-3.8671875,5.92799125512797
17.434,0,-0,-3.1640625,3.64866630634256
17.436,0,0.703125,-2.4609375,1.53167469115935
17.438,0,1.58203125,-1.75781250000001,-0.161924262453215
17.44,0,2.4609375,-0.878906249999991,-2.53014554750811
17.442,0,3.33984375,0,-4.74121713312393
17.444,0,4.21875,0.878906249999991,-6.81009377726061
17.446,0,5.09765625,1.75781250000001,-8.75030710520642
17.448,0,5.9765625,2.63671875,-9.99999999909847
17.45,0,6.6796875,3.33984375,-9.99999999973938
17.452,0,7.3828125,3.8671875,-9.99999999975791
17.454,0,7.91015625,4.39453125,-9.99999999979084
17.456,0,8.26171875,4.92187500000001,-9.99999999972765
17.458,0,8.61328125,5.09765625,-9.99999999980464
17.46,0,8.7890625,5.27343749999999,-9.99999999978287
17.462,0,8.7890625,5.27343749999999,-9.99999999973659
17.464,0,8.61328125,5.27343749999999,-9.99999999784274
17.466,0,8.4375,4.92187500000001,-9.45636424877582
17.468,0,8.0859375,4.5703125,-7.92359192173659
17.47,0,7.55859375,4.21875000000001,-6.78590294934099
17.472,0,7.03125,3.69140625000001,-4.94797632525998
17.474,0,6.328125,2.98828125000001,-2.73906377155595
17.476,0,5.625,2.10937499999999,0.0956813683550236
17.478,0,4.74609375,1.40625,1.67115734340132
17.48,0,3.8671875,0.527343750000005,3.93249652769085
17.482,0,2.98828125,-0.351562500000012,6.04685718042694
17.484,0,1.93359375,-1.23046875,7.75171877217991
17.486,0,1.23046875,-2.10937499999999,9.91532356724989
17.488,0,0.3515625,-2.81249999999999,9.99999999670193
17.49,0,-0.3515625,-3.51562499999999,9.99999999889718
17.492,0,-0.87890625,-4.04296874999999,9.99999999977867
17.494,0,-1.40625,-4.5703125,9.99999999980614
17.496,0,-1.7578125,-4.92187500000001,9.99999999980527
17.498,0,-1.93359375,-5.09765625,9.99999999979957
17.5,0,-1.93359375,-5.09765625,9.99999999897619
17.502,0,-1.93359375,-5.09765625,9.99999999853897
17.504,0,-1.7578125,-4.92187500000001,9.99999999681371
17.506,0,-1.40625,-4.5703125,8.66233805757776
17.508,0,-1.0546875,-4.21875000000001,7.18729461225832
17.51,0,-0.52734375,-3.69140625000001,5.32037559797552
17.512,0,0.17578125,-2.98828125000001,3.08522964247256
17.514,0,1.0546875,-2.28515625000001,1.28472021073026
17.516,0,1.7578125,-1.40625,-1.45674505749124
17.518,0,2.63671875,-0.527343750000005,-3.72928320730691
17.52,0,3.515625,0.351562500000012,-5.85377710363483
17.522,0,4.5703125,1.23046875,-7.56780763426265
17.524,0,5.44921875,1.93359375,-8.68173618023203
17.526,0,6.15234375,2.81249999999999,-9.99999999935821
17.528,0,6.85546875,3.51562499999999,-9.99999999975057
17.53,0,7.55859375,4.04296874999999,-9.99999999976511
17.532,0,7.91015625,4.5703125,-9.99999999981757
17.534,0,8.26171875,4.92187500000001,-9.99999999982053
17.536,0,8.61328125,5.09765625,-9.99999999978528
17.538,0,8.61328125,5.09765625,-9.99999999973755
17.54,0,8.61328125,5.09765625,-9.99999999754953
17.542,0,8.4375,4.92187500000001,-9.98272851722888
17.544,0,8.26171875,4.74609374999999,-8.90482405109129
17.546,0,7.734375,4.39453125,-7.68740180771732
17.548,0,7.20703125,3.8671875,-5.77732953048227
17.55,0,6.6796875,3.1640625,-3.22662951050702
17.552,0,5.80078125,2.4609375,-1.41685351649604
17.554,0,5.09765625,1.75781250000001,0.551531184671976
17.556,0,4.21875,0.878906249999991,2.89213032999193
17.558,0,3.33984375,0,5.0782083676473
17.56,0,2.4609375,-0.878906249999991,7.12446991241151
17.562,0,1.58203125,-1.75781250000001,9.04422024995596
17.564,0,0.703125,-2.4609375,9.9999999671561
17.566,0,-0,-3.1640625,9.99999999761972
17.568,0,-0.52734375,-3.8671875,9.99999999978481
17.57,0,-1.0546875,-4.21875000000001,9.99999999975864
17.572,0,-1.40625,-4.5703125,9.99999999978131
17.574,0,-1.7578125,-4.92187500000001,9.99999999979302
17.576,0,-1.7578125,-4.92187500000001,9.99999999888537
17.578,0,-1.7578125,-4.92187500000001,9.99999999843538
17.58,0,-1.7578125,-4.92187500000001,9.99999999787029
17.582,0,-1.40625,-4.5703125,8.98373359912016
17.584,0,-1.0546875,-4.21875000000001,7.47810534979964
17.586,0,-0.52734375,-3.69140625000001,5.58351205875286
17.588,0,0.17578125,-3.1640625,4.10479068014566
17.59,0,0.87890625,-2.4609375,1.94464191432277
17.592,0,1.58203125,-1.58203124999999,-0.845979921434019
17.594,0,2.4609375,-0.878906249999991,-2.38153147657057
17.596,0,3.33984375,0,-4.6067455485637
17.598,0,4.21875,0.878906249999991,-6.68841884481267
17.6,0,5.09765625,1.75781250000001,-8.64021106366215
17.602,0,5.9765625,2.63671875,-9.99999999893368
17.604,0,6.6796875,3.33984375,-9.99999999819794
17.606,0,7.3828125,4.04296874999999,-9.99999999979319
17.608,0,7.91015625,4.39453125,-9.99999999978319
17.61,0,8.26171875,4.92187500000001,-9.99999999933878
17.612,0,8.61328125,5.09765625,-9.99999999979663
17.614,0,8.7890625,5.27343749999999,-9.99999999977798
17.616,0,8.7890625,5.27343749999999,-9.9999999997294
17.618,0,8.61328125,5.09765625,-9.99999999609773
17.62,0,8.4375,4.92187500000001,-9.44314736858361
17.622,0,8.0859375,4.5703125,-7.91163279223621
17.624,0,7.55859375,4.21875000000001,-6.77508188050267
17.626,0,7.03125,3.51562499999999,-4.15671971613108
17.628,0,6.328125,2.81249999999999,-2.00921310265821
17.63,0,5.44921875,2.10937499999999,-0.288003034287277
17.632,0,4.5703125,1.23046875,2.10520182283269
17.634,0,3.69140625,0.351562500000012,4.33887948118368
17.636,0,2.8125,-0.527343750000005,6.42821094779969
17.638,0,1.93359375,-1.40625,8.38693256662541
17.64,0,1.0546875,-2.10937499999999,9.44600819515059
17.642,0,0.3515625,-2.81249999999999,9.99999999696991
17.644,0,-0.3515625,-3.51562499999999,9.99999999878621
17.646,0,-0.87890625,-4.04296874999999,9.99999999975766
17.648,0,-1.23046875,-4.5703125,9.99999999980491
17.65,0,-1.58203125,-4.74609374999999,9.99999999978732
17.652,0,-1.7578125,-4.92187500000001,9.99999999970493
17.654,0,-1.7578125,-4.92187500000001,9.99999999866919
17.656,0,-1.7578125,-4.92187500000001,9.99999999809499
17.658,0,-1.58203125,-4.74609374999999,9.792457896642
17.66,0,-1.23046875,-4.39453125,8.22351266475828
17.662,0,-0.703125,-4.04296874999999,7.05309308234784
17.664,0,-0.17578125,-3.33984375,4.40408527416064
17.666,0,0.52734375,-2.81249999999999,3.01031463346076
17.668,0,1.23046875,-1.93359375,0.145567180896744
17.67,0,2.109375,-1.23046875,-1.45705601196036
17.672,0,2.98828125,-0.351562500000012,-3.74295901694881
17.674,0,3.8671875,0.527343750000005,-5.87954593573393
17.676,0,4.74609375,1.40625,-7.88102606006258
17.678,0,5.625,2.28515625000001,-9.76025647980349
17.68,0,6.50390625,2.98828125000001,-9.99999999922637
17.682,0,7.03125,3.69140625000001,-9.99999999976584
17.684,0,7.734375,4.21875000000001,-9.9999999997794
17.686,0,8.0859375,4.74609374999999,-9.99999999982502
17.688,0,8.4375,5.09765625,-9.99999999936651
17.69,0,8.61328125,5.27343749999999,-9.99999999981478
17.692,0,8.7890625,5.27343749999999,-9.99999999975695
17.694,0,8.61328125,5.27343749999999,-9.99999999800851
17.696,0,8.4375,5.09765625,-9.99999999508281
17.698,0,8.26171875,4.74609374999999,-8.51793948991721
17.7,0,7.734375,4.39453125,-7.33733414869735
17.702,0,7.20703125,3.8671875,-5.46057518493065
17.704,0,6.50390625,3.1640625,-3.21652567391833
17.706,0,5.80078125,2.4609375,-1.13145259769329
17.708,0,4.921875,1.58203124999999,1.31473056528852
17.71,0,4.04296875,0.878906249999991,2.81487968107512
17.712,0,3.1640625,-0.175781249999993,5.789525598505
17.714,0,2.28515625,-0.878906249999991,7.00027434901755
17.716,0,1.40625,-1.75781250000001,8.93159466198294
17.718,0,0.52734375,-2.63671875,9.99999999684039
17.72,0,-0.17578125,-3.33984375,9.99999999886419
17.722,0,-0.703125,-3.8671875,9.9999999997534
17.724,0,-1.23046875,-4.39453125,9.99999999980761
17.726,0,-1.58203125,-4.74609374999999,9.99999999980669
17.728,0,-1.93359375,-4.92187500000001,9.99999999976586
17.73,0,-1.93359375,-5.09765625,9.99999999975737
17.732,0,-1.93359375,-5.09765625,9.99999999874702
17.734,0,-1.93359375,-4.92187500000001,9.9999999970933
17.736,0,-1.58203125,-4.74609374999999,9.48346233152071
17.738,0,-1.23046875,-4.39453125,7.94392188174269
17.74,0,-0.703125,-3.8671875,6.01864355681517
17.742,0,-0.17578125,-3.1640625,3.45418453479659
17.744,0,0.52734375,-2.4609375,1.35545150617542
17.746,0,1.40625,-1.75781250000001,-0.321626393560593
17.748,0,2.28515625,-0.878906249999991,-2.67489880953946
17.75,0,3.1640625,0,-4.87244409781148
17.752,0,4.04296875,0.878906249999991,-6.92908164090943
17.754,0,4.921875,1.75781250000001,-8.85822057108517
17.756,0,5.80078125,2.4609375,-9.89052864829035
17.758,0,6.50390625,3.1640625,-9.99999999948014
17.76,0,7.20703125,3.8671875,-9.99999999976442
17.762,0,7.734375,4.39453125,-9.99999999980235
17.764,0,8.0859375,4.74609374999999,-9.99999999980914
17.766,0,8.26171875,4.92187500000001,-9.99999999978514
17.768,0,8.4375,5.09765625,-9.99999999976603
17.77,0,8.4375,5.09765625,-9.99999999800235
17.772,0,8.26171875,4.92187500000001,-9.9999999949123
17.774,0,8.0859375,4.74609374999999,-9.27018168469511
17.776,0,7.734375,4.39453125,-7.74173250734068
17.778,0,7.20703125,3.8671875,-5.82648998490023
17.78,0,6.6796875,3.33984375,-4.05257703348335
17.782,0,5.9765625,2.63671875,-1.90158645152243
17.784,0,5.09765625,1.93359375,-0.177223957636473
17.786,0,4.21875,1.05468750000001,2.21883333228708
17.788,0,3.33984375,0.175781249999993,4.4550919788185
17.79,0,2.4609375,-0.703124999999998,6.54675882033899
17.792,0,1.58203125,-1.58203124999999,8.50759357383129
17.794,0,0.87890625,-2.28515625000001,9.84508860925632
17.796,0,-0,-2.98828125000001,9.99999999656328
17.798,0,-0.52734375,-3.69140625000001,9.99999999905931
17.8,0,-1.0546875,-4.21875000000001,9.99999999979566
17.802,0,-1.40625,-4.5703125,9.99999999979991
17.804,0,-1.7578125,-4.74609374999999,9.99999999963541
17.806,0,-1.93359375,-4.92187500000001,9.99999999891141
17.808,0,-1.93359375,-4.92187500000001,9.99999999846496
17.81,0,-1.7578125,-4.74609374999999,9.99999999524041
17.812,0,-1.58203125,-4.5703125,9.05076352857277
17.814,0,-1.23046875,-4.21875000000001,7.53850775997957
17.816,0,-0.703125,-3.69140625000001,5.63791763961378
17.818,0,-0.17578125,-3.1640625,3.87726273135415
17.82,0,0.52734375,-2.4609375,1.73826852397581
17.822,0,1.40625,-1.75781250000001,0.0247607997658196
17.824,0,2.109375,-0.878906249999991,-2.63798206100233
17.826,0,2.98828125,0,-4.83928922443852
17.828,0,3.8671875,0.703124999999998,-6.11786535290813
17.83,0,4.74609375,1.58203124999999,-8.11055842200608
17.832,0,5.625,2.4609375,-9.98183782509441
17.834,0,6.328125,3.1640625,-9.9999999995134
17.836,0,6.85546875,3.69140625000001,-9.99999999974172
17.838,0,7.3828125,4.21875000000001,-9.9999999997785
17.84,0,7.91015625,4.5703125,-9.99999999976859
17.842,0,8.0859375,4.74609374999999,-9.9999999997574
17.844,0,8.26171875,4.92187500000001,-9.99999999973309
17.846,0,8.26171875,4.92187500000001,-9.99999999746606
17.848,0,8.0859375,4.92187500000001,-9.9999999965799
17.85,0,7.91015625,4.5703125,-8.75671540255072
17.852,0,7.55859375,4.21875000000001,-7.26348572848494
17.854,0,7.03125,3.8671875,-6.16157643352719
17.856,0,6.328125,3.1640625,-3.85106667634743
17.858,0,5.625,2.4609375,-1.7058578769658
17.86,0,4.921875,1.75781250000001,0.289780416729135
17.862,0,4.04296875,0.878906249999991,2.65503963454768
17.864,0,3.1640625,0,4.86343103052825
17.866,0,2.28515625,-0.703124999999998,6.14841723839984
17.868,0,1.40625,-1.58203124999999,8.14691038781566
17.87,0,0.703125,-2.4609375,9.99999999212471
17.872,0,-0.17578125,-3.1640625,9.99999999961701
17.874,0,-0.703125,-3.69140625000001,9.99999999881788
17.876,0,-1.23046875,-4.21875000000001,9.99999999975989
17.878,0,-1.58203125,-4.5703125,9.99999999978176
17.88,0,-1.93359375,-4.92187500000001,9.99999999979316
17.882,0,-2.109375,-4.92187500000001,9.99999999873819
17.884,0,-2.109375,-4.92187500000001,9.99999999821214
17.886,0,-1.93359375,-4.92187500000001,9.99999999791156
17.888,0,-1.7578125,-4.5703125,8.75394493651101
17.89,0,-1.40625,-4.21875000000001,7.26968638080321
17.892,0,-0.87890625,-3.8671875,6.17589449022081
17.894,0,-0.3515625,-3.1640625,3.59622229137266
17.896,0,0.3515625,-2.63671875,2.26518911013093
17.898,0,1.23046875,-1.75781250000001,-0.266283762849318
17.9,0,2.109375,-1.05468750000001,-1.84360620685392
17.902,0,2.98828125,-0.175781249999993,-4.1066161455909
17.904,0,3.8671875,0.703124999999998,-6.22248855947905
17.906,0,4.5703125,1.58203124999999,-8.48173279621533
17.908,0,5.44921875,2.28515625000001,-9.53647396825965
17.91,0,6.15234375,2.98828125000001,-9.99999999930948
17.912,0,6.85546875,3.69140625000001,-9.99999999975427
17.914,0,7.3828125,4.21875000000001,-9.99999999978368
17.916,0,7.734375,4.5703125,-9.99999999979049
17.918,0,8.0859375,4.92187500000001,-9.99999999979927
17.92,0,8.26171875,5.09765625,-9.99999999977929
17.922,0,8.26171875,5.09765625,-9.99999999973067
17.924,0,8.0859375,4.92187500000001,-9.99999999609446
17.926,0,7.91015625,4.74609374999999,-9.42845534250209
17.928,0,7.55859375,4.39453125,-7.88519323382074
17.93,0,7.20703125,3.8671875,-5.68004004111915
17.932,0,6.50390625,3.33984375,-4.19657100599615
17.934,0,5.80078125,2.63671875,-2.03212638262699
17.936,0,5.09765625,1.93359375,-0.0190827939376252
17.938,0,4.21875,1.05468750000001,2.36192538752441
17.94,0,3.33984375,0.351562500000012,3.803101736113
17.942,0,2.4609375,-0.527343750000005,5.94292158222908
17.944,0,1.58203125,-1.40625,7.94732698062774
17.946,0,0.703125,-2.28515625000001,9.82920429675167
17.948,0,-0,-2.98828125000001,9.99999999740058
17.95,0,-0.703125,-3.51562499999999,9.99999999856985
17.952,0,-1.23046875,-4.04296874999999,9.9999999989717
17.954,0,-1.58203125,-4.5703125,9.99999999980464
17.956,0,-1.93359375,-4.74609374999999,9.99999999971187
17.958,0,-2.109375,-4.92187500000001,9.99999999895172
17.96,0,-2.109375,-4.92187500000001,9.99999999850644
17.962,0,-1.93359375,-4.92187500000001,9.99999999813352
17.964,0,-1.7578125,-4.74609374999999,9.82067036670052
17.966,0,-1.40625,-4.39453125,8.24879158270015
17.968,0,-1.0546875,-3.8671875,6.01774493649133
17.97,0,-0.3515625,-3.33984375,4.51084653335223
17.972,0,0.3515625,-2.63671875,2.32520213913683
17.974,0,1.0546875,-1.93359375,0.292976202840377
17.976,0,1.93359375,-1.05468750000001,-2.10538888606138
17.978,0,2.8125,-0.175781249999993,-4.34373571578391
17.98,0,3.69140625,0.703124999999998,-6.43729202352504
17.982,0,4.5703125,1.58203124999999,-8.39983643704471
17.984,0,5.44921875,2.28515625000001,-9.46237107228232
17.986,0,6.15234375,2.98828125000001,-9.99999999925549
17.988,0,6.85546875,3.69140625000001,-9.99999999974743
