Time,Theta_1,Theta_2,Alpha,Input
3.88,0,0.17578125,-34.62890625,9.99999999991054
3.882,0,0.17578125,-34.62890625,9.99999999991049
3.884,0,0.17578125,-34.453125,9.99999999991077
3.886,0,0.17578125,-34.453125,9.99999999991071
3.888,0,0.17578125,-34.453125,9.99999999991065
3.89,0,0.17578125,-34.453125,9.9999999999106
3.892,0,0.17578125,-34.453125,9.99999999991056
3.894,0,0.17578125,-34.27734375,9.99999999991084
3.896,0,0.17578125,-34.27734375,9.99999999991077
3.898,0,0.17578125,-34.27734375,9.99999999991071
3.9,0,0.17578125,-34.27734375,9.99999999991066
3.902,0,0.17578125,-34.27734375,9.99999999991062
3.904,0,0.17578125,-34.1015625,9.99999999991091
3.906,0,0.17578125,-34.1015625,9.99999999991084
3.908,0,0.17578125,-34.1015625,9.99999999991078
3.91,0,0.17578125,-34.1015625,9.99999999991072
3.912,0,0.17578125,-34.1015625,9.99999999991068
3.914,0,0.17578125,-34.1015625,9.99999999991064
3.916,0,0.17578125,-33.92578125,9.99999999991094
3.918,0,0.17578125,-33.92578125,9.99999999991087
3.92,0,0.17578125,-33.92578125,9.99999999991081
3.922,0,0.17578125,-33.92578125,9.99999999991076
3.924,0,0.17578125,-33.92578125,9.99999999991071
3.926,0,0.17578125,-33.75,9.99999999991102
3.928,0,0.17578125,-33.75,9.99999999991096
3.93,0,0.17578125,-33.75,9.99999999991089
3.932,0,0.17578125,-33.75,9.99999999991084
3.934,0,0.17578125,-33.75,9.99999999991079
3.936,0,0.17578125,-33.57421875,9.99999999991108
3.938,0,0.17578125,-33.57421875,9.99999999991102
3.94,0,0.17578125,-33.57421875,9.99999999991097
3.942,0,0.17578125,-33.57421875,9.99999999991092
3.944,0,0.17578125,-33.57421875,9.99999999991087
3.946,0,0.17578125,-33.3984375,9.99999999991129
3.948,0,0.17578125,-33.3984375,9.99999999991108
3.95,0,0.17578125,-33.3984375,9.99999999991103
3.952,0,0.17578125,-33.3984375,9.99999999991098
3.954,0,0.17578125,-33.3984375,9.99999999991094
3.956,0,0.17578125,-33.22265625,9.99999999991135
3.958,0,0.17578125,-33.22265625,9.99999999991128
3.96,0,0.17578125,-33.22265625,9.99999999991122
3.962,0,0.17578125,-33.22265625,9.99999999991104
3.964,0,0.17578125,-33.22265625,9.999999999911
3.966,0,0.17578125,-33.22265625,9.99999999991096
3.968,0,0.17578125,-33.046875,9.99999999991137
3.97,0,0.17578125,-33.046875,9.99999999991131
3.972,0,0.17578125,-33.046875,9.99999999991125
3.974,0,0.17578125,-33.046875,9.99999999991107
3.976,0,0.17578125,-33.046875,9.99999999991102
3.978,0,0.17578125,-32.87109375,9.99999999991146
3.98,0,0.17578125,-32.87109375,9.99999999991139
3.982,0,0.17578125,-32.87109375,9.99999999991133
3.984,0,0.17578125,-32.87109375,9.99999999991127
3.986,0,0.17578125,-32.87109375,9.99999999991123
3.988,0,0.17578125,-32.6953125,9.99999999991155
3.99,0,0.17578125,-32.6953125,9.99999999991147
3.992,0,0.17578125,-32.6953125,9.9999999999114
3.994,0,0.17578125,-32.6953125,9.99999999991134
3.996,0,0.17578125,-32.6953125,9.99999999991129
3.998,0,0.17578125,-32.6953125,9.99999999991125
4,0,0.17578125,-32.51953125,9.99999999991158
4.002,0,0.17578125,-32.51953125,9.99999999991151
4.004,0,0.17578125,-32.51953125,9.99999999991144
4.006,0,0.17578125,-32.51953125,9.99999999991138
4.008,0,0.17578125,-32.51953125,9.99999999991133
4.01,0,0.17578125,-32.34375,9.99999999991169
4.012,0,0.17578125,-32.34375,9.9999999999116
4.014,0,0.17578125,-32.34375,9.99999999991153
4.016,0,0.17578125,-32.34375,9.99999999991147
4.018,0,0.17578125,-32.34375,9.99999999991141
4.02,0,0.17578125,-32.34375,9.99999999991137
4.022,0,0.17578125,-32.16796875,9.99999999991174
4.024,0,0.17578125,-32.16796875,9.99999999991165
4.026,0,0.17578125,-32.16796875,9.99999999991158
4.028,0,0.17578125,-32.16796875,9.99999999991152
4.03,0,0.17578125,-32.16796875,9.99999999991146
4.032,0,0.17578125,-31.9921875,9.99999999991186
4.034,0,0.17578125,-31.9921875,9.99999999991177
4.036,0,0.17578125,-31.9921875,9.99999999991169
4.038,0,0.17578125,-31.9921875,9.99999999991162
4.04,0,0.17578125,-31.9921875,9.99999999991156
4.042,0,0.17578125,-31.9921875,9.99999999991151
4.044,0,0.17578125,-31.81640625,9.99999999991192
4.046,0,0.17578125,-31.81640625,9.99999999991183
4.048,0,0.17578125,-31.81640625,9.99999999991175
4.05,0,0.17578125,-31.81640625,9.99999999991168
4.052,0,0.17578125,-31.81640625,9.99999999991162
4.054,0,0.17578125,-31.640625,9.99999999991205
4.056,0,0.17578125,-31.640625,9.99999999991195
4.058,0,0.17578125,-31.640625,9.99999999991186
4.06,0,0.17578125,-31.640625,9.99999999991179
4.062,0,0.17578125,-31.640625,9.99999999991172
4.064,0,0.17578125,-31.640625,9.99999999991166
4.066,0,0.17578125,-31.46484375,9.99999999991212
4.068,0,0.17578125,-31.46484375,9.99999999991202
4.07,0,0.17578125,-31.46484375,9.99999999991193
4.072,0,0.17578125,-31.46484375,9.99999999991185
4.074,0,0.17578125,-31.46484375,9.99999999991178
4.076,0,0.17578125,-31.2890625,9.99999999991205
4.078,0,0.17578125,-31.2890625,9.99999999991216
4.08,0,0.17578125,-31.2890625,9.99999999991206
4.082,0,0.17578125,-31.2890625,9.99999999991197
4.084,0,0.17578125,-31.2890625,9.9999999999119
4.086,0,0.17578125,-31.2890625,9.99999999991184
4.088,0,0.17578125,-31.11328125,9.99999999991193
4.09,0,0.17578125,-31.11328125,9.9999999999121
4.092,0,0.17578125,-31.11328125,9.99999999991213
4.094,0,0.17578125,-31.11328125,9.99999999991205
4.096,0,0.17578125,-31.11328125,9.99999999991197
4.098,0,0.17578125,-31.11328125,9.99999999991191
4.1,0,0.17578125,-30.9375,9.99999999991178
4.102,0,0.17578125,-30.9375,9.99999999991194
4.104,0,0.17578125,-30.9375,9.99999999991209
4.106,0,0.17578125,-30.9375,9.99999999991214
4.108,0,0.17578125,-30.9375,9.99999999991206
4.11,0,0.17578125,-30.76171875,9.99999999991149
4.112,0,0.17578125,-30.76171875,9.99999999991168
4.114,0,0.17578125,-30.76171875,9.99999999991184
4.116,0,0.17578125,-30.76171875,9.99999999991198
4.118,0,0.17578125,-30.76171875,9.99999999991211
4.12,0,0.17578125,-30.76171875,9.99999999991213
4.122,0,0.17578125,-30.5859375,9.99999999991136
4.124,0,0.17578125,-30.5859375,9.99999999991153
4.126,0,0.17578125,-30.5859375,9.99999999991169
4.128,0,0.17578125,-30.5859375,9.99999999991183
4.13,0,0.17578125,-30.5859375,9.99999999991196
4.132,0,0.17578125,-30.5859375,9.99999999991207
4.134,0,0.17578125,-30.41015625,9.99999999991121
4.136,0,0.17578125,-30.41015625,9.99999999991137
4.138,0,0.17578125,-30.41015625,9.99999999991152
4.14,0,0.17578125,-30.41015625,9.99999999991167
4.142,0,0.17578125,-30.41015625,9.99999999991179
4.144,0,0.17578125,-30.41015625,9.9999999999119
4.146,0,0.17578125,-30.234375,9.99999999991104
4.148,0,0.17578125,-30.234375,9.9999999999112
4.15,0,0.17578125,-30.234375,9.99999999991134
4.152,0,0.17578125,-30.234375,9.99999999991148
4.154,0,0.17578125,-30.234375,9.99999999991161
4.156,0,0.17578125,-30.05859375,9.99999999991081
4.158,0,0.17578125,-30.05859375,9.99999999991095
4.16,0,0.17578125,-30.05859375,9.99999999991109
4.162,0,0.17578125,-30.05859375,9.99999999991122
4.164,0,0.17578125,-30.05859375,9.99999999991135
4.166,0,0.17578125,-30.05859375,9.99999999991147
4.168,0,0.17578125,-29.8828125,9.99999999991068
4.17,0,0.17578125,-29.8828125,9.99999999991083
4.172,0,0.17578125,-29.8828125,9.99999999991095
4.174,0,0.17578125,-29.8828125,9.99999999991108
4.176,0,0.17578125,-29.8828125,9.99999999991119
4.178,0,0.17578125,-29.8828125,9.9999999999113
4.18,0,0.17578125,-29.70703125,9.99999999991054
4.182,0,0.17578125,-29.70703125,9.99999999991068
4.184,0,0.17578125,-29.70703125,9.99999999991081
4.186,0,0.17578125,-29.70703125,9.99999999991092
4.188,0,0.17578125,-29.70703125,9.99999999991103
4.19,0,0.17578125,-29.70703125,9.99999999991114
4.192,0,0.17578125,-29.53125,9.99999999991042
4.194,0,0.17578125,-29.53125,9.99999999991053
4.196,0,0.17578125,-29.53125,9.99999999991065
4.198,0,0.17578125,-29.53125,9.99999999991078
4.2,0,0.17578125,-29.53125,9.99999999991087
4.202,0,0.17578125,-29.53125,9.99999999991097
4.204,0,0.17578125,-29.35546875,9.9999999999103
4.206,0,0.17578125,-29.35546875,9.9999999999104
4.208,0,0.17578125,-29.35546875,9.99999999991051
4.21,0,0.17578125,-29.35546875,9.99999999991061
4.212,0,0.17578125,-29.35546875,9.99999999991072
4.214,0,0.17578125,-29.35546875,9.99999999991081
4.216,0,0.17578125,-29.1796875,9.99999999991021
4.218,0,0.17578125,-29.1796875,9.99999999991029
4.22,0,0.17578125,-29.1796875,9.99999999991037
4.222,0,0.17578125,-29.1796875,9.99999999991046
4.224,0,0.17578125,-29.1796875,9.99999999991056
4.226,0,0.17578125,-29.1796875,9.99999999991065
4.228,0,0.17578125,-29.00390625,9.99999999991014
4.23,0,0.17578125,-29.00390625,9.99999999991019
4.232,0,0.17578125,-29.00390625,9.99999999991026
4.234,0,0.17578125,-29.00390625,9.99999999991033
4.236,0,0.17578125,-29.00390625,9.99999999991041
4.238,0,0.17578125,-29.00390625,9.99999999991049
4.24,0,0.17578125,-28.828125,9.9999999999101
4.242,0,0.17578125,-28.828125,9.99999999991012
4.244,0,0.17578125,-28.828125,9.99999999991017
4.246,0,0.17578125,-28.828125,9.99999999991023
4.248,0,0.17578125,-28.828125,9.99999999991029
4.25,0,0.17578125,-28.828125,9.99999999991036
