Time,Theta_1,Theta_2,Alpha,Input
26.116,0,-2.4609375,0,-0.276617009520431
26.118,0,-2.4609375,0,-0.253799583422525
26.12,0,-2.4609375,0,-0.233153520635661
26.122,0,-2.28515625,0.175781249999993,-0.620234440448471
26.124,0,-2.28515625,0.175781249999993,-0.573801536284796
26.126,0,-2.28515625,0.175781249999993,-0.531787303336649
26.128,0,-2.28515625,0.175781249999993,-0.493771249831431
26.13,0,-2.28515625,0.175781249999993,-0.459372899017904
26.132,0,-2.28515625,0.175781249999993,-0.42824798126367
26.134,0,-2.28515625,0.175781249999993,-0.400084988495224
26.136,0,-2.28515625,0.175781249999993,-0.374602056526106
26.138,0,-2.4609375,0,0.0542181075813987
26.14,0,-2.4609375,0,0.0455524368730003
26.142,0,-2.4609375,0,0.0377114130284898
26.144,0,-2.4609375,0,0.0306165606155824
26.146,0,-2.4609375,0,0.0241968720954187
26.148,0,-2.63671875,-0.175781249999993,0.424150348836693
26.15,0,-2.63671875,-0.175781249999993,0.38936501689706
26.152,0,-2.63671875,-0.175781249999993,0.357889944083988
26.154,0,-2.63671875,-0.175781249999993,0.329410117887489
26.156,0,-2.63671875,-0.175781249999993,0.303640503151415
26.158,0,-2.63671875,-0.351562500000012,0.83979160969297
26.16,0,-2.8125,-0.351562500000012,0.62108110186793
26.162,0,-2.8125,-0.351562500000012,0.576639362787841
26.164,0,-2.8125,-0.351562500000012,0.536426810711915
26.166,0,-2.8125,-0.351562500000012,0.500040985622914
26.168,0,-2.8125,-0.351562500000012,0.467117726613944
26.17,0,-2.8125,-0.351562500000012,0.437327527240416
26.172,0,-2.63671875,-0.175781249999993,0.00460998606318331
26.174,0,-2.63671875,-0.175781249999993,0.00974916384667003
26.176,0,-2.63671875,-0.175781249999993,0.0143992846495037
26.178,0,-2.63671875,-0.175781249999993,0.0186068883314382
26.18,0,-2.63671875,-0.175781249999993,0.02241408592799
26.182,0,-2.4609375,-0.175781249999993,0.179565149744973
26.184,0,-2.4609375,0,-0.391162824935453
26.186,0,-2.4609375,0,-0.357444932714695
26.188,0,-2.4609375,0,-0.326935719375814
26.19,0,-2.4609375,0,-0.299329839051293
26.192,0,-2.28515625,0,-0.120644834651714
26.194,0,-2.28515625,0.175781249999993,-0.671888092368633
26.196,0,-2.28515625,0.175781249999993,-0.620539697564809
26.198,0,-2.28515625,0.175781249999993,-0.574077744343851
26.2,0,-2.28515625,0.175781249999993,-0.532037226746283
26.202,0,-2.28515625,0.175781249999993,-0.493997389904596
26.204,0,-2.28515625,0.175781249999993,-0.459577519036357
26.206,0,-2.28515625,0.175781249999993,-0.428433129129617
26.208,0,-2.28515625,0.175781249999993,-0.400252517227378
26.21,0,-2.28515625,0.175781249999993,-0.374753642805286
26.212,0,-2.28515625,0.175781249999993,-0.351681305020387
26.214,0,-2.28515625,0,0.228663831733803
26.216,0,-2.4609375,0,0.0499417397247844
26.218,0,-2.4609375,0,0.0416830188382487
26.22,0,-2.4609375,0,0.0342102184874703
26.222,0,-2.4609375,-0.175781249999993,0.586916968814798
26.224,0,-2.63671875,-0.175781249999993,0.383186628325025
26.226,0,-2.63671875,-0.175781249999993,0.352299506405316
26.228,0,-2.63671875,-0.175781249999993,0.324351680234414
26.23,0,-2.63671875,-0.175781249999993,0.299063439071501
26.232,0,-2.63671875,-0.175781249999993,0.276181690158252
26.234,0,-2.63671875,-0.351562500000012,0.814945845991254
26.236,0,-2.63671875,-0.351562500000012,0.752305891816531
26.238,0,-2.63671875,-0.351562500000012,0.695626912248384
26.24,0,-2.8125,-0.351562500000012,0.490635477411452
26.242,0,-2.63671875,-0.351562500000012,0.612313438730647
26.244,0,-2.63671875,-0.351562500000012,0.568956490988242
26.246,0,-2.63671875,-0.351562500000012,0.529725498776416
26.248,0,-2.63671875,-0.175781249999993,-0.0652405944514214
26.25,0,-2.63671875,-0.175781249999993,-0.0534542608098251
26.252,0,-2.63671875,-0.175781249999993,-0.0427895441081174
26.254,0,-2.4609375,-0.175781249999993,0.120566460152132
26.256,0,-2.4609375,0,-0.444547051729664
26.258,0,-2.4609375,0,-0.405748983026807
26.26,0,-2.4609375,0,-0.370643035500098
26.262,0,-2.28515625,0,-0.185171689043528
26.264,0,-2.28515625,0.175781249999993,-0.730274409979101
26.266,0,-2.28515625,0.175781249999993,-0.673369827225886
26.268,0,-2.28515625,0.175781249999993,-0.621880426791053
26.27,0,-2.28515625,0.175781249999993,-0.575290886425102
26.272,0,-2.109375,0.175781249999993,-0.37942875453306
26.274,0,-2.109375,0.175781249999993,-0.355661082842071
26.276,0,-2.109375,0.175781249999993,-0.334155202218202
26.278,0,-2.109375,0.175781249999993,-0.314695874959202
26.28,0,-2.28515625,0.175781249999993,-0.450794514591516
26.282,0,-2.28515625,0.175781249999993,-0.4204859373552
26.284,0,-2.28515625,0.175781249999993,-0.393061600090194
26.286,0,-2.28515625,0.175781249999993,-0.36824703132017
26.288,0,-2.28515625,0.175781249999993,-0.345793878950723
26.29,0,-2.28515625,0,0.233990995620128
26.292,0,-2.28515625,0,0.208468126039343
26.294,0,-2.4609375,0,0.0316679078394524
26.296,0,-2.4609375,0,0.025148170479683
26.298,0,-2.4609375,-0.175781249999993,0.578717287950529
26.3,0,-2.4609375,-0.175781249999993,0.529473418252884
26.302,0,-2.63671875,-0.175781249999993,0.33120954961044
26.304,0,-2.63671875,-0.175781249999993,0.305268696443869
26.306,0,-2.63671875,-0.175781249999993,0.281796439725922
26.308,0,-2.63671875,-0.175781249999993,0.260557861637898
26.31,0,-2.63671875,-0.351562500000012,0.800808820052459
26.312,0,-2.63671875,-0.351562500000012,0.739514180608646
26.314,0,-2.63671875,-0.351562500000012,0.68405249225832
26.316,0,-2.63671875,-0.351562500000012,0.63386867682563
26.318,0,-2.63671875,-0.351562500000012,0.588460478729054
26.32,0,-2.63671875,-0.351562500000012,0.547373438283843
26.322,0,-2.63671875,-0.175781249999993,-0.0492720769874386
26.324,0,-2.63671875,-0.175781249999993,-0.0390053473889429
26.326,0,-2.63671875,-0.175781249999993,-0.0297156254106497
26.328,0,-2.4609375,-0.175781249999993,0.13239623206156
26.33,0,-2.4609375,-0.175781249999993,0.125625389821176
26.332,0,-2.4609375,0,-0.439969542464588
26.334,0,-2.4609375,0,-0.401607080987151
26.336,0,-2.4609375,0,-0.366895287213291
26.338,0,-2.28515625,0,-0.181780585853061
26.34,0,-2.28515625,0,-0.167737592336317
26.342,0,-2.28515625,0.175781249999993,-0.714499385509466
26.344,0,-2.28515625,0.175781249999993,-0.659095993522284
26.346,0,-2.28515625,0.175781249999993,-0.608964926787271
26.348,0,-2.109375,0.175781249999993,-0.409898289029293
26.35,0,-2.109375,0.175781249999993,-0.383231060261776
26.352,0,-2.109375,0.175781249999993,-0.359101551661703
26.354,0,-2.109375,0.175781249999993,-0.337268267423785
26.356,0,-2.28515625,0.175781249999993,-0.471218861758167
26.358,0,-2.28515625,0.175781249999993,-0.438966652584625
26.36,0,-2.28515625,0.175781249999993,-0.409783644256599
26.362,0,-2.28515625,0.175781249999993,-0.383377763958589
26.364,0,-2.28515625,0.175781249999993,-0.359484733244439
26.366,0,-2.28515625,0,0.221602997248103
26.368,0,-2.28515625,0,0.197259000562432
26.37,0,-2.4609375,0,0.0215254707657501
26.372,0,-2.4609375,0,0.015970913073995
26.374,0,-2.4609375,-0.175781249999993,0.570413361302688
26.376,0,-2.4609375,-0.175781249999993,0.521959714024689
26.378,0,-2.63671875,-0.175781249999993,0.324410868260865
26.38,0,-2.63671875,-0.175781249999993,0.299116994608218
26.382,0,-2.63671875,-0.175781249999993,0.276230149216207
26.384,0,-2.63671875,-0.351562500000012,0.814989693564106
26.386,0,-2.63671875,-0.351562500000012,0.752345566744732
26.388,0,-2.63671875,-0.351562500000012,0.69566281161123
26.39,0,-2.63671875,-0.351562500000012,0.64437412916312
26.392,0,-2.63671875,-0.351562500000012,0.597966205958477
26.394,0,-2.63671875,-0.351562500000012,0.555974576745796
26.396,0,-2.63671875,-0.351562500000012,0.517978975948066
26.398,0,-2.63671875,-0.175781249999993,-0.075869288801073
26.4,0,-2.63671875,-0.175781249999993,-0.0630715020334717
26.402,0,-2.63671875,-0.175781249999993,-0.0514915846138185
26.404,0,-2.4609375,-0.175781249999993,0.112692527576048
26.406,0,-2.4609375,-0.175781249999993,0.107796739113781
26.408,0,-2.4609375,0,-0.456101574198979
26.41,0,-2.4609375,0,-0.416203948251679
26.412,0,-2.28515625,0,-0.22639691143543
26.414,0,-2.28515625,0,-0.208108116835405
26.416,0,-2.28515625,0.175781249999993,-0.751028149970778
26.418,0,-2.28515625,0.175781249999993,-0.692148589435678
26.42,0,-2.109375,0.175781249999993,-0.485165986380993
26.422,0,-2.109375,0.175781249999993,-0.451336095364167
26.424,0,-2.109375,0.175781249999993,-0.420725541361162
26.426,0,-2.109375,0.175781249999993,-0.393027964203469
26.428,0,-2.109375,0.175781249999993,-0.367966157732044
26.43,0,-2.109375,0.175781249999993,-0.345289295418958
26.432,0,-2.109375,0.175781249999993,-0.32477042001574
26.434,0,-2.109375,0.175781249999993,-0.306204172093082
26.436,0,-2.109375,0.175781249999993,-0.289404734738363
26.438,0,-2.109375,0.175781249999993,-0.274203973840914
26.44,0,-2.28515625,0.175781249999993,-0.414155924013435
26.442,0,-2.28515625,0.175781249999993,-0.387333966652969
26.444,0,-2.28515625,0,0.196403966513742
26.446,0,-2.28515625,0,0.174457972590402
26.448,0,-2.28515625,0,0.154600414279655
26.45,0,-2.4609375,0,-0.0170736177998458
26.452,0,-2.4609375,0,-0.0189549897260225
26.454,0,-2.4609375,-0.175781249999993,0.538811094727792
26.456,0,-2.4609375,-0.175781249999993,0.493364798142811
26.458,0,-2.63671875,-0.175781249999993,0.298537116061615
26.46,0,-2.63671875,-0.175781249999993,0.27570545335261
26.462,0,-2.63671875,-0.175781249999993,0.255046508755335
26.464,0,-2.63671875,-0.175781249999993,0.236353520973299
26.466,0,-2.63671875,-0.351562500000012,0.77890782495634
26.468,0,-2.63671875,-0.351562500000012,0.719697338958378
26.47,0,-2.63671875,-0.351562500000012,0.666121470801595
26.472,0,-2.63671875,-0.351562500000012,0.617644016198281
26.474,0,-2.63671875,-0.351562500000012,0.573779797368655
26.476,0,-2.63671875,-0.351562500000012,0.534089807263403
26.478,0,-2.63671875,-0.175781249999993,-0.0612916044708444
26.48,0,-2.63671875,-0.175781249999993,-0.0498810665882588
26.482,0,-2.63671875,-0.175781249999993,-0.0395563839816611
26.484,0,-2.4609375,-0.175781249999993,0.123491944678056
26.486,0,-2.4609375,-0.175781249999993,0.117568456685811
26.488,0,-2.4609375,0,-0.447259757700431
26.49,0,-2.4609375,0,-0.408203541115641
26.492,0,-2.28515625,0,-0.219157843043468
26.494,0,-2.28515625,0,-0.201557936289301
26.496,0,-2.28515625,0.175781249999993,-0.745101300980913
26.498,0,-2.28515625,0.175781249999993,-0.68678575421279
26.5,0,-2.28515625,0.175781249999993,-0.634019660626067
26.502,0,-2.28515625,0.175781249999993,-0.586274920420291
26.504,0,-2.109375,0.175781249999993,-0.389367520393191
26.506,0,-2.109375,0.175781249999993,-0.364654050896028
26.508,0,-2.109375,0.175781249999993,-0.342292376949723
26.51,0,-2.28515625,0.175781249999993,-0.475764864461338
26.512,0,-2.28515625,0.175781249999993,-0.443080046305561
26.514,0,-2.28515625,0.175781249999993,-0.413505597147566
26.516,0,-2.28515625,0.175781249999993,-0.386745526507569
26.518,0,-2.28515625,0.175781249999993,-0.362532011089851
26.52,0,-2.28515625,0,0.218845705980647
26.522,0,-2.28515625,0,0.194764100025223
26.524,0,-2.4609375,0,0.0192679912009161
26.526,0,-2.4609375,0,0.0139282609082467
26.528,0,-2.4609375,-0.175781249999993,0.568565093023658
26.53,0,-2.4609375,-0.175781249999993,0.520287331575767
26.532,0,-2.63671875,-0.175781249999993,0.32289763390674
26.534,0,-2.63671875,-0.175781249999993,0.297747763418316
26.536,0,-2.63671875,-0.175781249999993,0.274991217489414
26.538,0,-2.63671875,-0.351562500000012,0.813868661677764
26.54,0,-2.63671875,-0.351562500000012,0.751331215055274
26.542,0,-2.63671875,-0.351562500000012,0.69474498816442
26.544,0,-2.63671875,-0.351562500000012,0.643543648090067
26.546,0,-2.63671875,-0.351562500000012,0.597214755540539
26.548,0,-2.63671875,-0.351562500000012,0.555294636228255
26.55,0,-2.63671875,-0.351562500000012,0.517363740270026
26.552,0,-2.63671875,-0.175781249999993,-0.0764259771138995
26.554,0,-2.63671875,-0.175781249999993,-0.0635752144947311
26.556,0,-2.63671875,-0.175781249999993,-0.0519473625379836
26.558,0,-2.63671875,-0.175781249999993,-0.0414260460430699
26.56,0,-2.4609375,-0.175781249999993,0.121800204332565
26.562,0,-2.4609375,0,-0.443430713729807
26.564,0,-2.4609375,0,-0.404738878541857
26.566,0,-2.4609375,0,-0.369729055083197
26.568,0,-2.28515625,0,-0.184344685288049
26.57,0,-2.28515625,0.175781249999993,-0.729526105968507
26.572,0,-2.28515625,0.175781249999993,-0.672692733695696
26.574,0,-2.28515625,0.175781249999993,-0.621267767173931
26.576,0,-2.28515625,0.175781249999993,-0.574736529028795
26.578,0,-2.28515625,0.175781249999993,-0.532633319833647
26.58,0,-2.28515625,0.175781249999993,-0.494536757283533
26.582,0,-2.28515625,0.175781249999993,-0.460065558867095
26.584,0,-2.28515625,0.175781249999993,-0.428874725869963
26.586,0,-2.28515625,0.175781249999993,-0.400652090517921
26.588,0,-2.28515625,0.175781249999993,-0.375115191702568
26.59,0,-2.28515625,0.175781249999993,-0.352008448020731
26.592,0,-2.28515625,0.175781249999993,-0.331100599834518
26.594,0,-2.28515625,0,0.247286025562475
26.596,0,-2.4609375,0,0.0667917990331619
26.598,0,-2.4609375,0,0.0569295843777115
26.6,0,-2.4609375,0,0.0480058827337837
26.602,0,-2.4609375,-0.175781249999993,0.599399803162305
26.604,0,-2.63671875,-0.175781249999993,0.394481564948897
26.606,0,-2.63671875,-0.175781249999993,0.362519588622727
26.608,0,-2.63671875,-0.175781249999993,0.333599193877811
26.61,0,-2.63671875,-0.351562500000012,0.866899356513134
26.612,0,-2.8125,-0.351562500000012,0.645609207731282
26.614,0,-2.8125,-0.351562500000012,0.598833312776989
26.616,0,-2.8125,-0.351562500000012,0.556508728935221
26.618,0,-2.8125,-0.351562500000012,0.518211858303295
26.62,0,-2.8125,-0.351562500000012,0.483559413622879
26.622,0,-2.8125,-0.351562500000012,0.452204582209363
26.624,0,-2.8125,-0.351562500000012,0.423833554940235
26.626,0,-2.8125,-0.351562500000012,0.398162385553605
26.628,0,-2.63671875,-0.351562500000012,0.528640317485708
26.63,0,-2.63671875,-0.175781249999993,-0.0662225071685309
26.632,0,-2.63671875,-0.175781249999993,-0.0543427322579977
26.634,0,-2.63671875,-0.175781249999993,-0.0435934663921033
26.636,0,-2.63671875,-0.175781249999993,-0.0338671275391718
26.638,0,-2.4609375,0,-0.430828623057561
26.64,0,-2.4609375,0,-0.393336034312853
26.642,0,-2.4609375,0,-0.359411334018136
26.644,0,-2.4609375,0,-0.328714993015215
26.646,0,-2.28515625,0.175781249999993,-0.706702044212478
26.648,0,-2.28515625,0.175781249999993,-0.652040666705838
26.65,0,-2.28515625,0.175781249999993,-0.602581002508996
26.652,0,-2.28515625,0.175781249999993,-0.557828043606287
26.654,0,-2.28515625,0.175781249999993,-0.517333888155159
26.656,0,-2.28515625,0.175781249999993,-0.480693257772149
26.658,0,-2.28515625,0.175781249999993,-0.447539441377964
26.66,0,-2.28515625,0.175781249999993,-0.417540625036391
26.662,0,-2.28515625,0.175781249999993,-0.390396571054924
26.664,0,-2.28515625,0.175781249999993,-0.365835613110469
26.666,0,-2.28515625,0.175781249999993,-0.343611937326403
26.668,0,-2.28515625,0.175781249999993,-0.323503122089139
26.67,0,-2.4609375,0,0.100454339670102
26.672,0,-2.4609375,0,0.0873887135254642
26.674,0,-2.4609375,0,0.0755664450040136
26.676,0,-2.4609375,0,0.0648692131107356
26.678,0,-2.63671875,-0.175781249999993,0.460952208200213
26.68,0,-2.63671875,-0.175781249999993,0.422664719318828
26.682,0,-2.63671875,-0.175781249999993,0.388020763574045
26.684,0,-2.63671875,-0.175781249999993,0.356673613267824
26.686,0,-2.8125,-0.351562500000012,0.734071787805933
26.688,0,-2.8125,-0.351562500000012,0.678877572607786
26.69,0,-2.8125,-0.351562500000012,0.628935776889871
26.692,0,-2.8125,-0.351562500000012,0.583746567306961
26.694,0,-2.8125,-0.351562500000012,0.542857675880984
26.696,0,-2.8125,-0.351562500000012,0.505859873585332
26.698,0,-2.8125,-0.351562500000012,0.472382874650639
26.7,0,-2.8125,-0.351562500000012,0.442091630627069
26.702,0,-2.8125,-0.351562500000012,0.414682977112891
26.704,0,-2.8125,-0.351562500000012,0.389882599588756
26.706,0,-2.63671875,-0.175781249999993,-0.0383199636606899
26.708,0,-2.63671875,-0.175781249999993,-0.0290954645367349
26.71,0,-2.63671875,-0.175781249999993,-0.0207487917853651
26.712,0,-2.63671875,-0.175781249999993,-0.0131964092796977
26.714,0,-2.63671875,0,-0.565831150684517
26.716,0,-2.4609375,0,-0.362035653830612
26.718,0,-2.4609375,0,-0.331089575983731
26.72,0,-2.4609375,0,-0.30308840427976
26.722,0,-2.4609375,0.175781249999993,-0.837220314387365
26.724,0,-2.28515625,0.175781249999993,-0.616682761921817
26.726,0,-2.28515625,0.175781249999993,-0.570587844328929
26.728,0,-2.28515625,0.175781249999993,-0.528879434341531
26.73,0,-2.28515625,0.175781249999993,-0.491140100919561
26.732,0,-2.28515625,0.175781249999993,-0.45699213681436
26.734,0,-2.28515625,0.175781249999993,-0.426093778343321
26.736,0,-2.28515625,0.175781249999993,-0.398135784910283
26.738,0,-2.28515625,0.175781249999993,-0.372838344027317
26.74,0,-2.28515625,0.175781249999993,-0.349948270862376
26.742,0,-2.4609375,0.175781249999993,-0.482942642945991
26.744,0,-2.4609375,0,0.109643212291762
26.746,0,-2.4609375,0,0.0957031500658558
26.748,0,-2.4609375,0,0.0830896589771305
26.75,0,-2.63671875,0,-0.0820296694272888
26.752,0,-2.63671875,-0.175781249999993,0.481488320647425
26.754,0,-2.63671875,-0.175781249999993,0.44124656397455
26.756,0,-2.63671875,-0.175781249999993,0.404834313437717
26.758,0,-2.8125,-0.175781249999993,0.218180975030861
26.76,0,-2.8125,-0.175781249999993,0.202745765016164
26.762,0,-2.8125,-0.351562500000012,0.748247828498961
26.764,0,-2.8125,-0.351562500000012,0.691704585837449
26.766,0,-2.8125,-0.351562500000012,0.640542139473065
26.768,0,-2.8125,-0.351562500000012,0.594248439410833
26.77,0,-2.8125,-0.351562500000012,0.552360163580772
26.772,0,-2.8125,-0.351562500000012,0.514458080799388
26.774,0,-2.8125,-0.351562500000012,0.480162854970688
26.776,0,-2.8125,-0.351562500000012,0.449131248569911
26.778,0,-2.8125,-0.351562500000012,0.421052687413248
26.78,0,-2.8125,-0.351562500000012,0.395646152332655
26.782,0,-2.8125,-0.175781249999993,-0.186811053665187
26.784,0,-2.63671875,-0.175781249999993,-0.0100000411140573
26.786,0,-2.63671875,-0.175781249999993,-0.00347053658472519
26.788,0,-2.63671875,-0.175781249999993,0.00243760396041124
26.79,0,-2.63671875,0,-0.551684909229422
26.792,0,-2.4609375,0,-0.349235604077922
26.794,0,-2.4609375,0,-0.319507610965645
26.796,0,-2.4609375,0,-0.292608608007708
26.798,0,-2.4609375,0.175781249999993,-0.827737801728086
26.8,0,-2.28515625,0.175781249999993,-0.608102628873435
26.802,0,-2.28515625,0.175781249999993,-0.562824218191771
26.804,0,-2.28515625,0.175781249999993,-0.521854614276651
26.806,0,-2.28515625,0.175781249999993,-0.484783780294106
26.808,0,-2.28515625,0.175781249999993,-0.451240699550424
26.81,0,-2.28515625,0.175781249999993,-0.420889662228015
26.812,0,-2.28515625,0.175781249999993,-0.3934269054948
26.814,0,-2.28515625,0.175781249999993,-0.36857757334921
26.816,0,-2.28515625,0.175781249999993,-0.346092965773924
26.818,0,-2.28515625,0.175781249999993,-0.325748049667023
26.82,0,-2.4609375,0.175781249999993,-0.461045375300163
26.822,0,-2.4609375,0,0.129456681205322
26.824,0,-2.4609375,0,0.113631119743871
26.826,0,-2.4609375,0,0.0993115582406617
26.828,0,-2.63671875,0,-0.0673514866524403
26.83,0,-2.63671875,-0.175781249999993,0.494769690854015
26.832,0,-2.63671875,-0.175781249999993,0.45326404578882
26.834,0,-2.63671875,-0.175781249999993,0.415708181638836
