Time,Theta_1,Theta_2,Alpha,Input
5.532,0,-0,-13.7109375,5.36692735672273
5.534,0,-0,-13.7109375,5.38228510140323
5.536,0,-0,-13.7109375,5.39618136470556
5.538,0,-0,-13.7109375,5.40875522485138
5.54,0,-0,-13.53515625,5.06299407898287
5.542,0,-0,-13.53515625,5.10053015664255
5.544,0,-0,-13.53515625,5.13449420732123
5.546,0,-0,-13.53515625,5.16522615402718
5.548,0,-0,-13.53515625,5.19303357185472
5.55,0,-0,-13.53515625,5.21819476628324
5.552,0,-0,-13.53515625,5.24096155854695
5.554,0,-0,-13.53515625,5.26156180594185
5.556,0,-0,-13.53515625,5.28020168229404
5.558,0,-0,-13.53515625,5.29706774141285
5.56,0,-0,-13.53515625,5.31232878418077
5.562,0,-0,-13.53515625,5.32613754796628
5.564,0,-0,-13.53515625,5.33863223526805
5.566,0,-0,-13.359375,4.9927994508409
5.568,0,-0,-13.359375,5.03027070724666
5.57,0,-0,-13.359375,5.06417610522397
5.572,0,-0,-13.359375,5.09485498076624
5.574,0,-0,-13.359375,5.12261437781471
5.576,0,-0,-13.359375,5.14773212124155
5.578,0,-0,-13.359375,5.17045959740952
5.58,0,-0,-13.359375,5.19102427012666
5.582,0,-0,-13.359375,5.20963195717635
5.584,0,-0,-13.359375,5.22646889020716
5.586,0,-0,-13.359375,5.24170357859843
5.588,0,-0,-13.359375,5.25548849595566
5.59,0,-0,-13.359375,5.26796160611488
5.592,0,-0,-13.18359375,4.92210929787965
5.594,0,-0,-13.18359375,4.95956288841114
5.596,0,-0,-13.18359375,4.99345230164458
5.598,0,-0,-13.18359375,5.0241167135906
5.6,0,-0,-13.18359375,5.05186302343466
5.602,0,-0,-13.18359375,5.07696892506817
5.604,0,-0,-13.18359375,5.09968568633748
5.606,0,-0,-13.18359375,5.12024066381249
5.608,0,-0,-13.18359375,5.13883957824353
5.61,0,-0,-13.18359375,5.15566857348002
5.612,0,-0,-13.18359375,5.17089607945732
5.614,0,-0,-13.18359375,5.18467449789705
5.616,0,-0,-13.18359375,5.197141727592
5.618,0,-0,-13.0078125,4.85128409849179
5.62,0,-0,-13.0078125,4.88873287450383
5.622,0,-0,-13.0078125,4.92261793138105
5.624,0,-0,-13.0078125,4.95327840153316
5.626,0,-0,-13.0078125,4.98102114469441
5.628,0,-0,-13.0078125,5.00612381905943
5.63,0,-0,-13.0078125,5.02883766017477
5.632,0,-0,-13.0078125,5.04938999538496
5.634,0,-0,-13.0078125,5.06798651899571
5.636,0,-0,-13.0078125,5.08481335092835
5.638,0,-0,-13.0078125,5.1000388994672
5.64,0,-0,-13.0078125,5.11381554674322
5.642,0,-0,-13.0078125,5.12628117382282
5.644,0,-0,-13.0078125,5.13756054066547
5.646,0,-0,-12.83203125,4.79062808871139
5.648,0,-0,-12.83203125,4.82710432469811
5.65,0,-0,-12.83203125,4.86010939089154
5.652,0,-0,-12.83203125,4.88997361247331
5.654,0,-0,-12.83203125,4.91699588006879
5.656,0,-0,-12.83203125,4.9414466411242
5.658,0,-0,-12.83203125,4.96357060663066
5.66,0,-0,-12.83203125,4.98358920026961
5.662,0,-0,-12.83203125,5.00170277449135
5.664,0,-0,-12.83203125,5.01809261570586
5.666,0,-0,-12.83203125,5.03292275865578
5.668,0,-0,-12.83203125,5.04634162812723
5.67,0,-0,-12.83203125,5.0584835244326
5.672,0,-0,-12.83203125,5.06946996753082
5.674,0,-0,-12.65625,4.72227246718781
5.676,0,-0,-12.65625,4.75850887745138
5.678,0,-0,-12.65625,4.79129694033882
5.68,0,-0,-12.65625,4.82096480919166
5.682,0,-0,-12.65625,4.84780940947474
5.684,0,-0,-12.65625,4.87209941048338
5.686,0,-0,-12.65625,4.89407791427101
5.688,0,-0,-12.65625,4.91396488869195
5.69,0,-0,-12.65625,4.93195936890954
5.692,0,-0,-12.65625,4.94824144940342
5.694,0,-0,-12.65625,4.9629740864123
5.696,0,-0,-12.65625,4.97630472885183
5.698,0,-0,-12.65625,4.98836679403019
5.7,0,-0,-12.65625,4.99928100293102
5.702,0,-0,-12.48046875,4.65201814237686
5.704,0,-0,-12.48046875,4.68819541226839
5.706,0,-0,-12.48046875,4.72092996273175
5.708,0,-0,-12.48046875,4.75054941153653
5.71,0,-0,-12.48046875,4.77735019954435
5.712,0,-0,-12.48046875,4.80160055756333
5.714,0,-0,-12.48046875,4.82354319088729
5.716,0,-0,-12.48046875,4.84339770836754
5.718,0,-0,-12.48046875,4.86136282032807
5.72,0,-0,-12.48046875,4.87761832732165
5.722,0,-0,-12.48046875,4.89232691963093
5.724,0,-0,-12.48046875,4.90563580552458
5.726,0,-0,-12.48046875,4.91767818456438
5.728,0,-0,-12.48046875,4.9285745807088
5.73,0,-0,-12.3046875,4.58129560250489
5.732,0,-0,-12.3046875,4.61745828854061
5.734,0,-0,-12.3046875,4.65017964298615
5.736,0,-0,-12.3046875,4.67978715153918
5.738,0,-0,-12.3046875,4.70657713555941
5.74,0,-0,-12.3046875,4.73081771772524
5.742,0,-0,-12.3046875,4.75275150549066
5.744,0,-0,-12.3046875,4.77259801917781
5.746,0,-0,-12.3046875,4.79055588900618
5.748,0,-0,-12.3046875,4.80680484304698
5.75,0,-0,-12.3046875,4.82150750599887
5.752,0,-0,-12.3046875,4.83481102678758
5.754,0,-0,-12.3046875,4.84684855127924
5.756,0,-0,-12.3046875,4.85774055484645
5.758,0,-0,-12.12890625,4.51045760207384
5.76,0,-0,-12.12890625,4.54661669177133
5.762,0,-0,-12.12890625,4.57933479211386
5.764,0,-0,-12.12890625,4.60893935623255
5.766,0,-0,-12.12890625,4.63572667601876
5.768,0,-0,-12.12890625,4.65996484748605
5.77,0,-0,-12.12890625,4.68189645396099
5.772,0,-0,-12.12890625,4.7017409939347
5.774,0,-0,-12.12890625,4.71969707787311
5.776,0,-0,-12.12890625,4.7359444159737
5.778,0,-0,-12.12890625,4.75064561676227
5.78,0,-0,-12.12890625,4.76394781453078
5.782,0,-0,-12.12890625,4.77598414190412
5.784,0,-0,-12.12890625,4.7868750622738
5.786,0,-0,-12.12890625,4.79672957543378
5.788,0,-0,-11.953125,4.44850786243444
5.79,0,-0,-11.953125,4.48381752667645
5.792,0,-0,-11.953125,4.51576703501262
5.794,0,-0,-11.953125,4.54467614826176
5.796,0,-0,-11.953125,4.57083419802133
5.798,0,-0,-11.953125,4.59450298237066
5.8,0,-0,-11.953125,4.61591938602935
5.802,0,-0,-11.953125,4.63529775117533
5.804,0,-0,-11.953125,4.65283202264817
5.806,0,-0,-11.953125,4.66869768901194
5.808,0,-0,-11.953125,4.68305353890032
5.81,0,-0,-11.953125,4.69604325022367
5.812,0,-0,-11.953125,4.7077968281432
5.814,0,-0,-11.953125,4.71843190620394
5.816,0,-0,-11.953125,4.72805492364871
5.818,0,-0,-11.77734375,4.37962374464414
5.82,0,-0,-11.77734375,4.41474387619231
5.822,0,-0,-11.77734375,4.44652188823798
5.824,0,-0,-11.77734375,4.47527582521236
5.826,0,-0,-11.77734375,4.50129346565943
5.828,0,-0,-11.77734375,4.52483520239746
5.83,0,-0,-11.77734375,4.54613664861315
5.832,0,-0,-11.77734375,4.56541099595334
5.834,0,-0,-11.77734375,4.58285114821478
5.836,0,-0,-11.77734375,4.59863165198664
5.838,0,-0,-11.77734375,4.61291044356832
5.84,0,-0,-11.77734375,4.62583042964625
5.842,0,-0,-11.77734375,4.63752091754927
5.844,0,-0,-11.77734375,4.64809890939718
5.846,0,-0,-11.77734375,4.65767027309586
5.848,0,-0,-11.6015625,4.30919235584321
5.85,0,-0,-11.6015625,4.34427019687623
5.852,0,-0,-11.6015625,4.37600994287513
5.854,0,-0,-11.6015625,4.40472925529541
5.856,0,-0,-11.6015625,4.4307155661475
5.858,0,-0,-11.6015625,4.45422895469314
5.86,0,-0,-11.6015625,4.47550475040131
5.862,0,-0,-11.6015625,4.4947558882004
5.864,0,-0,-11.6015625,4.51217503959868
5.866,0,-0,-11.6015625,4.52793654100203
5.868,0,-0,-11.6015625,4.54219813852809
5.87,0,-0,-11.6015625,4.55510256677957
5.872,0,-0,-11.6015625,4.56677897737757
5.874,0,-0,-11.6015625,4.57734423155204
5.876,0,-0,-11.6015625,4.58690406972613
5.878,0,-0,-11.42578125,4.23841572374807
5.88,0,-0,-11.42578125,4.27348412847813
5.882,0,-0,-11.42578125,4.30521533615631
5.884,0,-0,-11.42578125,4.3339269227838
5.886,0,-0,-11.42578125,4.35990624304884
5.888,0,-0,-11.42578125,4.38341330624917
5.89,0,-0,-11.42578125,4.40468337854769
5.892,0,-0,-11.42578125,4.42392933759111
5.894,0,-0,-11.42578125,4.44134380305707
5.896,0,-0,-11.42578125,4.45710106445312
5.898,0,-0,-11.42578125,4.47135882546157
5.9,0,-0,-11.42578125,4.48425978228805
5.902,0,-0,-11.42578125,4.49593305181054
5.904,0,-0,-11.42578125,4.5064954638221
5.906,0,-0,-11.42578125,4.51605273030061
5.908,0,-0,-11.42578125,4.52470050340785
5.91,0,-0,-11.25,4.17538688675503
5.912,0,-0,-11.25,4.20970855563063
5.914,0,-0,-11.25,4.24076408870525
5.916,0,-0,-11.25,4.26886429961365
5.918,0,-0,-11.25,4.29429042420147
5.92,0,-0,-11.25,4.31729693520819
5.922,0,-0,-11.25,4.33811408911123
5.924,0,-0,-11.25,4.35695023060596
5.926,0,-0,-11.25,4.37399387778571
5.928,0,-0,-11.25,4.38941560889071
5.93,0,-0,-11.25,4.40336976950943
5.932,0,-0,-11.25,4.41599601731828
5.934,0,-0,-11.25,4.42742071982002
5.936,0,-0,-11.25,4.43775821906994
5.938,0,-0,-11.25,4.44711197604748
5.94,0,-0,-11.07421875,4.0984371600751
5.942,0,-0,-11.07421875,4.13333683976091
5.944,0,-0,-11.07421875,4.16491537869231
5.946,0,-0,-11.07421875,4.19348882491265
5.948,0,-0,-11.07421875,4.21934315055704
5.95,0,-0,-11.07421875,4.24273711393729
5.952,0,-0,-11.07421875,4.26390484927736
5.954,0,-0,-11.07421875,4.28305821000312
5.956,0,-0,-11.07421875,4.30038888903882
5.958,0,-0,-11.07421875,4.31607033733078
5.96,0,-0,-11.07421875,4.33025949979965
5.962,0,-0,-11.07421875,4.34309838609508
5.964,0,-0,-11.07421875,4.35471549187341
5.966,0,-0,-11.07421875,4.36522708482311
5.968,0,-0,-11.07421875,4.37473836830875
5.97,0,-0,-11.07421875,4.38334453427967
5.972,0,-0,-10.8984375,4.03399326993015
5.974,0,-0,-10.8984375,4.06828087375685
5.976,0,-0,-10.8984375,4.09930558349843
5.978,0,-0,-10.8984375,4.12737790429922
5.98,0,-0,-10.8984375,4.15277879287181
5.982,0,-0,-10.8984375,4.17576246938561
5.984,0,-0,-10.8984375,4.19655896178316
5.986,0,-0,-10.8984375,4.21537640797293
5.988,0,-0,-10.8984375,4.23240313893965
5.99,0,-0,-10.8984375,4.24780956362075
5.992,0,-0,-10.8984375,4.26174987441314
5.994,0,-0,-10.8984375,4.27436359037974
5.996,0,-0,-10.8984375,4.28577695360067
5.998,0,-0,-10.8984375,4.29610419264409
6,0,-0,-10.8984375,4.30544866580203
6.002,0,-0,-10.8984375,4.31390389553309
6.004,0,-0,-10.72265625,3.96441605841376
6.006,0,-0,-10.72265625,3.99858008607639
6.008,0,-0,-10.72265625,4.02949297947093
6.01,0,-0,-10.72265625,4.05746412464782
6.012,0,-0,-10.72265625,4.0827734657218
6.014,0,-0,-10.72265625,4.10567430662583
6.016,0,-0,-10.72265625,4.12639584625733
6.018,0,-0,-10.72265625,4.14514547237364
6.02,0,-0,-10.72265625,4.16211083719466
6.022,0,-0,-10.72265625,4.1774617354859
6.024,0,-0,-10.72265625,4.19135180391849
6.026,0,-0,-10.72265625,4.20392005871387
6.028,0,-0,-10.72265625,4.21529228696228
6.03,0,-0,-10.72265625,4.22558230553999
6.032,0,-0,-10.72265625,4.23489310022481
6.034,0,-0,-10.72265625,4.24331785641043
6.036,0,-0,-10.72265625,4.25094089173554
6.038,0,-0,-10.546875,3.90070005391045
6.04,0,-0,-10.546875,3.93418273829674
6.042,0,-0,-10.546875,3.96447912674468
6.044,0,-0,-10.546875,3.99189243512693
6.046,0,-0,-10.546875,4.01669702455026
6.048,0,-0,-10.546875,4.03914114723259
6.05,0,-0,-10.546875,4.05944943109016
6.052,0,-0,-10.546875,4.07782512788514
6.054,0,-0,-10.546875,4.09445214743386
6.056,0,-0,-10.546875,4.10949689823477
6.058,0,-0,-10.546875,4.12310995293759
6.06,0,-0,-10.546875,4.13542755532225
6.062,0,-0,-10.546875,4.14657298386999
6.064,0,-0,-10.546875,4.15665778557354
6.066,0,-0,-10.546875,4.16578289233498
6.068,0,-0,-10.546875,4.17403963112424
6.07,0,-0,-10.546875,4.18151063800846
6.072,0,-0,-10.37109375,3.83113223914911
6.074,0,-0,-10.37109375,3.86449045315278
6.076,0,-0,-10.37109375,3.89467421613104
6.078,0,-0,-10.37109375,3.92198561676488
6.08,0,-0,-10.37109375,3.9466979962359
6.082,0,-0,-10.37109375,3.96905868389551
6.084,0,-0,-10.37109375,3.98929147261571
6.086,0,-0,-10.37109375,4.00759885857932
6.088,0,-0,-10.37109375,4.02416406792617
6.09,0,-0,-10.37109375,4.03915289053854
6.092,0,-0,-10.37109375,4.05271533931908
6.094,0,-0,-10.37109375,4.06498715156752
6.096,0,-0,-10.37109375,4.07609114748288
6.098,0,-0,-10.37109375,4.08613845938694
6.1,0,-0,-10.37109375,4.09522964397193
6.102,0,-0,-10.37109375,4.10345568870384
6.104,0,-0,-10.37109375,4.11089892245396
6.106,0,-0,-10.1953125,3.76049539342143
6.108,0,-0,-10.1953125,3.79383086870185
6.11,0,-0,-10.1953125,3.82399405683073
6.112,0,-0,-10.1953125,3.85128684056929
6.114,0,-0,-10.1953125,3.87598237477534
6.116,0,-0,-10.1953125,3.89832782020749
6.118,0,-0,-10.1953125,3.91854681718872
6.12,0,-0,-10.1953125,3.93684172386971
6.122,0,-0,-10.1953125,3.95339564149367
6.124,0,-0,-10.1953125,3.96837424693175
6.126,0,-0,-10.1953125,3.98192745082981
6.128,0,-0,-10.1953125,3.99419089796193
6.13,0,-0,-10.1953125,4.00528732480634
6.132,0,-0,-10.1953125,4.01532778793117
6.134,0,-0,-10.1953125,4.02441277548388
6.136,0,-0,-10.1953125,4.03263321290861
6.138,0,-0,-10.1953125,4.0400713729569
6.14,0,-0,-10.01953125,3.68966325304872
6.142,0,-0,-10.01953125,3.72299457433263
6.144,0,-0,-10.01953125,3.7531540037697
6.146,0,-0,-10.01953125,3.78044338650299
6.148,0,-0,-10.01953125,3.80513584335192
6.15,0,-0,-10.01953125,3.82747850427596
6.152,0,-0,-10.01953125,3.84769498172983
6.154,0,-0,-10.01953125,3.86598760864799
6.156,0,-0,-10.01953125,3.88253946345704
6.158,0,-0,-10.01953125,3.89751620238284
6.16,0,-0,-10.01953125,3.9110677173906
6.162,0,-0,-10.01953125,3.92332963635144
6.164,0,-0,-10.01953125,3.93442468044917
6.166,0,-0,-10.01953125,3.94446389241295
6.168,0,-0,-10.01953125,3.95354774786822
6.17,0,-0,-10.01953125,3.96176716092873
6.172,0,-0,-10.01953125,3.96920439409387
6.174,0,-0,-10.01953125,3.97593388155793
6.176,0,-0,-9.84374999999999,3.62488452812026
6.178,0,-0,-9.84374999999999,3.65763563726051
6.18,0,-0,-9.84374999999999,3.68727006899202
6.182,0,0.17578125,-9.84374999999999,3.80555290170933
6.184,0,0.17578125,-9.84374999999999,3.82119162918213
6.186,0,0.17578125,-9.84374999999999,3.83534213624795
6.188,0,0.3515625,-9.66796875,3.58247608722976
6.19,0,0.52734375,-9.49218750000001,3.34700915845107
6.192,0,0.703125,-9.31640624999999,3.127285606143
6.194,0,1.0546875,-9.14062499999999,3.0132757388379
6.196,0,1.40625,-8.78906250000001,2.54639311675867
6.198,0,1.58203125,-8.61328124999999,2.37628168036648
6.2,0,1.93359375,-8.26171875,1.95002427011759
6.202,0,2.4609375,-7.91015624999999,1.64247057779997
6.204,0,2.8125,-7.55859375000001,1.25946795831334
6.206,0,3.1640625,-7.20703124999999,0.89958433530521
6.208,0,3.69140625,-6.85546875000001,0.65208813487132
6.21,0,4.21875,-6.50390625,0.414896273771716
6.212,0,4.5703125,-5.97656249999999,-0.261578768462205
6.214,0,5.09765625,-5.62500000000001,-0.445145028595843
6.216,0,5.44921875,-5.27343749999999,-0.71595916993923
6.218,0,5.9765625,-4.92187500000001,-0.882861963243861
6.22,0,6.50390625,-4.39453125,-1.40426833338796
6.222,0,6.85546875,-4.04296874999999,-1.63037914681356
6.224,0,7.3828125,-3.69140625000001,-1.75683269262784
6.226,0,7.734375,-3.51562499999999,-1.61883066229292
6.228,0,8.0859375,-3.1640625,-1.85768346893101
6.23,0,8.4375,-2.81249999999999,-2.08713493565142
6.232,0,8.7890625,-2.63671875,-1.95094127139908
6.234,0,9.140625,-2.4609375,-1.83429190942894
6.236,0,9.31640625,-2.28515625000001,-1.8267954526861
6.238,0,9.66796875,-2.10937499999999,-1.73520813505597
6.24,0,9.84375,-1.93359375,-1.75038875585465
6.242,0,10.01953125,-1.75781250000001,-1.77078899596964
6.244,0,10.1953125,-1.75781250000001,-1.43877369732377
6.246,0,10.37109375,-1.75781250000001,-1.13827333210456
6.248,0,10.546875,-1.75781250000001,-0.866288860475023
6.25,0,10.546875,-1.75781250000001,-0.711575126306985
6.252,0,10.72265625,-1.75781250000001,-0.480115850274756
6.254,0,10.72265625,-1.75781250000001,-0.362070832774514
6.256,0,10.72265625,-1.75781250000001,-0.255259274261491
6.258,0,10.72265625,-1.75781250000001,-0.158612170678511
6.26,0,10.8984375,-1.93359375,0.377444686456757
6.262,0,10.8984375,-1.93359375,0.420707289461695
6.264,0,10.8984375,-1.93359375,0.459852914894548
6.266,0,10.8984375,-2.10937499999999,0.852411790722159
6.268,0,10.8984375,-2.10937499999999,0.85722005419588
6.27,0,10.8984375,-2.10937499999999,0.861570751209477
6.272,0,11.07421875,-2.28515625000001,1.31411435856866
6.274,0,11.07421875,-2.28515625000001,1.28181104142367
6.276,0,11.07421875,-2.28515625000001,1.25258178858549
6.278,0,11.25,-2.28515625000001,1.31760255209662
6.28,0,11.25,-2.28515625000001,1.28504776206203
6.282,0,11.42578125,-2.28515625000001,1.3470594547877
6.284,0,11.6015625,-2.28515625000001,1.40325043224233
6.286,0,11.6015625,-2.28515625000001,1.36270612064458
6.288,0,11.77734375,-2.28515625000001,1.41748859465262
6.29,0,11.953125,-2.28515625000001,1.46713830391595
6.292,0,12.12890625,-2.10937499999999,1.15500524916107
6.294,0,12.3046875,-2.10937499999999,1.22304975697914
6.296,0,12.48046875,-1.93359375,0.927561005848653
6.298,0,12.83203125,-1.93359375,1.10213439132345
6.3,0,13.0078125,-1.75781250000001,0.811648948391485
6.302,0,13.359375,-1.58203124999999,0.633611068750577
6.304,0,13.53515625,-1.40625,0.37446345855495
6.306,0,13.88671875,-1.23046875,0.224781225227052
6.308,0,14.0625,-1.05468750000001,-0.00870913284641581
6.31,0,14.4140625,-1.05468750000001,0.221962723661384
6.312,0,14.58984375,-0.878906249999991,-0.0177627189741652
6.314,0,14.94140625,-0.703124999999998,-0.149871046854622
6.316,0,15.29296875,-0.527343750000005,-0.275991388683015
6.318,0,15.46875,-0.351562500000012,-0.488162063837117
6.32,0,15.8203125,-0.175781249999993,-0.595337804630412
6.322,0,15.99609375,0,-0.790366694305831
6.324,0,16.34765625,0.175781249999993,-0.882031904814954
6.326,0,16.5234375,0.351562500000012,-1.06302628504427
6.328,0,16.875,0.527343750000005,-1.14199254511259
6.33,0,17.05078125,0.527343750000005,-0.954357992721868
6.332,0,17.40234375,0.703124999999998,-1.05016869945181
6.334,0,17.578125,0.703124999999998,-0.877775634081765
6.336,0,17.75390625,0.878906249999991,-1.07884589741921
6.338,0,17.9296875,0.878906249999991,-0.910307610925012
6.34,0,18.10546875,1.05468750000001,-1.11486582273972
6.342,0,18.28125,1.05468750000001,-0.949483562825839
6.344,0,18.45703125,1.05468750000001,-0.799759019790783
6.346,0,18.45703125,1.05468750000001,-0.755670653762331
6.348,0,18.6328125,1.05468750000001,-0.624309359274122
6.35,0,18.80859375,1.05468750000001,-0.505368261553482
6.352,0,18.80859375,1.05468750000001,-0.489133911224805
6.354,0,18.984375,1.05468750000001,-0.38297597466716
6.356,0,18.984375,1.05468750000001,-0.378308307923804
6.358,0,18.984375,0.878906249999991,-0.0169463820588853
6.36,0,19.16015625,0.878906249999991,0.0511021987963186
6.362,0,19.16015625,0.878906249999991,0.0212870913472408
6.364,0,19.3359375,0.878906249999991,0.0857777516120788
6.366,0,19.3359375,0.703124999999998,0.409881750256101
6.368,0,19.3359375,0.703124999999998,0.352749473777937
6.37,0,19.51171875,0.703124999999998,0.392522535045597
6.372,0,19.51171875,0.703124999999998,0.337122677233487
6.374,0,19.51171875,0.703124999999998,0.286994808367482
6.376,0,19.6875,0.527343750000005,0.690244166372073
6.378,0,19.6875,0.527343750000005,0.613337563877269
6.38,0,19.86328125,0.527343750000005,0.635218073407137
6.382,0,19.86328125,0.527343750000005,0.563628363811191
6.384,0,20.0390625,0.527343750000005,0.590319797507811
6.386,0,20.0390625,0.527343750000005,0.523083192507747
6.388,0,20.21484375,0.527343750000005,0.553713478484013
6.39,0,20.390625,0.527343750000005,0.581509382309324
6.392,0,20.390625,0.527343750000005,0.515272143276686
6.394,0,20.56640625,0.527343750000005,0.546806693056479
6.396,0,20.7421875,0.703124999999998,0.218282362709233
6.398,0,20.91796875,0.703124999999998,0.271495429690452
6.4,0,21.09375,0.703124999999998,0.319725080691494
6.402,0,21.26953125,0.878906249999991,0.00630710397433506
6.404,0,21.26953125,0.878906249999991,-0.0182795213696132
6.406,0,21.4453125,0.878906249999991,0.0509420656643483
6.408,0,21.62109375,1.05468750000001,-0.24348162010669
6.41,0,21.796875,1.05468750000001,-0.159413011146538
6.412,0,21.97265625,1.23046875,-0.440402554701494
6.414,0,22.1484375,1.23046875,-0.344178229944188
6.416,0,22.32421875,1.23046875,-0.257030380091556
6.418,0,22.5,1.40625,-0.535233711080423
6.42,0,22.67578125,1.40625,-0.436488316712393
6.422,0,22.8515625,1.40625,-0.347059308506413
6.424,0,22.8515625,1.58203124999999,-0.714667049524813
6.426,0,23.02734375,1.58203124999999,-0.6054301028146
6.428,0,23.203125,1.58203124999999,-0.506507944612256
6.43,0,23.37890625,1.58203124999999,-0.416918993874304
6.432,0,23.37890625,1.58203124999999,-0.427243566841093
6.434,0,23.5546875,1.75781250000001,-0.702255586091877
6.436,0,23.73046875,1.75781250000001,-0.600622573159398
6.438,0,23.73046875,1.75781250000001,-0.600049226985999
6.44,0,23.90625,1.75781250000001,-0.50806195427578
6.442,0,23.90625,1.75781250000001,-0.516216435581384
6.444,0,24.08203125,1.75781250000001,-0.432126428467641
6.446,0,24.08203125,1.75781250000001,-0.447426651832443
6.448,0,24.08203125,1.75781250000001,-0.461270867694815
6.45,0,24.2578125,1.58203124999999,-0.0251906998311601
6.452,0,24.2578125,1.58203124999999,-0.0723907543893002
6.454,0,24.2578125,1.58203124999999,-0.115099133872785
6.456,0,24.43359375,1.58203124999999,-0.0622747896190916
6.458,0,24.43359375,1.58203124999999,-0.105865357160725
6.46,0,24.43359375,1.58203124999999,-0.145307737342434
6.462,0,24.43359375,1.40625,0.176141763950792
6.464,0,24.609375,1.40625,0.208076086327697
6.466,0,24.609375,1.40625,0.145583443523647
6.468,0,24.609375,1.40625,0.0890377568171771
6.47,0,24.609375,1.40625,0.0378730990219024
6.472,0,24.78515625,1.40625,0.083045885548897
6.474,0,24.78515625,1.40625,0.0325319016422138
6.476,0,24.78515625,1.40625,-0.0131750452944382
6.478,0,24.9609375,1.40625,0.0369360826815188
6.48,0,24.9609375,1.23046875,0.348028941277862
6.482,0,24.9609375,1.23046875,0.27912369736756
6.484,0,25.13671875,1.23046875,0.308244136215779
6.486,0,25.13671875,1.23046875,0.243205386165504
6.488,0,25.13671875,1.23046875,0.184355886143801
6.49,0,25.3125,1.23046875,0.222575139242984
6.492,0,25.3125,1.23046875,0.165769337532816
6.494,0,25.3125,1.23046875,0.114369317904654
6.496,0,25.48828125,1.23046875,0.159329140219317
6.498,0,25.48828125,1.40625,-0.248515987659689
6.5,0,25.6640625,1.40625,-0.175687337689687
6.502,0,25.6640625,1.40625,-0.201177259161697
6.504,0,25.83984375,1.40625,-0.132773008431238
6.506,0,25.83984375,1.40625,-0.162266292345858
6.508,0,26.015625,1.40625,-0.0974844340793597
6.51,0,26.015625,1.40625,-0.1302553945353
6.512,0,26.19140625,1.58203124999999,-0.425577746941926
6.514,0,26.19140625,1.58203124999999,-0.433790772685025
